,particle_id,r,phi,z,layer_id,hit_id
1809,897,3.1015354867571103,1.8895000203219825,-6.842693395262312,1,1810
1810,897,5.17932306587326,1.8729776936806124,-11.371898951092188,2,1811
1811,897,7.259925023153524,1.8562989604574875,-15.80056714853428,3,1812
1812,897,9.33907583617481,1.8398707443126272,-20.07478398889685,4,1813
1813,897,11.417693494083055,1.824003619818127,-24.16153659955953,5,1814
1814,897,13.496620224223374,1.808943923346865,-28.037146058259776,6,1815
1815,897,15.576851673998606,1.7948715438060534,-31.68680887379072,7,1816
1816,897,17.655650246589705,1.78192915029259,-35.09697117063624,8,1817
1817,897,19.735178853039496,1.7701743058116874,-38.268589236874845,9,1818
1818,897,21.814628175878585,1.7596416576215752,-41.20213166028668,10,1819
1819,897,23.89243643086662,1.7503353548693106,-43.90067736715781,11,1820
1820,897,25.971333988427737,1.7422177470790037,-46.37493092552408,12,1821
1821,897,28.051755206534857,1.7352490973254584,-48.63329378824734,13,1822
1822,897,30.131635598056903,1.7293872689815428,-50.68229382912368,14,1823
1823,897,32.2088196598524,1.724580740756976,-52.52936686361322,15,1824
1824,897,34.289211880775056,1.7207589336637514,-54.18864892527411,16,1825
1825,897,36.36857035468438,1.7178738360493846,-55.66509639222777,17,1826
1826,897,38.44813882035921,1.7158671526858214,-56.9679050084337,18,1827
1827,897,40.52670539178524,1.714685851251487,-58.10411233158528,19,1828
1828,897,42.60615446085872,1.7142778555799711,-59.081937651733725,20,1829
1829,897,44.68582632619274,1.7145960142340484,-59.90759315762685,21,1830
1830,897,46.76526779734378,1.715595501579041,-60.58703284271844,22,1831
1831,897,48.84423443433246,1.7172342427384253,-61.12588678093309,23,1832
1832,897,50.92268639083096,1.7194731870146294,-61.52940859694189,24,1833
1833,897,53.00077899804128,1.722276460039411,-61.802434505176535,25,1834
