,particle_id,r,phi,z,layer_id,hit_id
73,156,3.100545254514978,0.5529319189874974,-0.152966155659096,1,74
74,156,5.181180284792243,0.5519712940433594,-0.1867906801541858,2,75
75,156,7.258338019410195,0.550561525218442,-0.1677628631666661,3,76
76,156,9.337618016614831,0.5486819969057096,-0.0973819935150576,4,77
77,156,11.418448552875594,0.5463071379727557,0.0233974792631089,5,78
78,156,13.49685762368297,0.5434081917555288,0.1936574597633743,6,79
79,156,15.57510895547747,0.5399388569526695,0.4132415428528695,7,80
80,156,17.655877692311186,0.5358363787461845,0.6826707540635915,8,81
81,156,19.73499925304512,0.5310345449269136,1.0019941965808417,9,82
82,156,21.81252961532245,0.5254389920218872,1.3720552872335878,10,83
83,156,23.892958742043785,0.5189110086247013,1.7950245714769302,11,84
84,156,25.97146173127396,0.5112975764007531,2.271570973531565,12,85
85,156,28.05002562796557,0.5023647101513218,2.803789329528862,13,86
86,156,30.13070389539881,0.4917803681785168,3.3936505372581056,14,87
87,156,32.20888939022053,0.4790986913242613,4.039752628004148,15,88
88,156,34.288008311389326,0.4635722573900949,4.738906194793178,16,89
89,156,36.36669324000941,0.4439810360525182,5.475127388540051,17,90
90,156,38.44608781170037,0.417940958498591,6.198758764733062,18,91
91,156,40.52525456128002,0.3795482947466876,6.722727753575824,19,92
92,156,42.604267810254285,0.2894225050990257,5.2076759163686,20,93
93,156,42.60406262277387,0.237611102807428,2.346481898040748,20,94
94,156,40.52459989974572,0.1410554384866176,-7.869631306487994,19,95
95,156,38.44570367728299,0.0964407461349728,-15.163972089118928,18,96
96,156,36.366576397985966,0.0639104780297828,-21.54864903280588,17,97
97,156,34.287203293711755,0.0371377881057812,-27.326688928667235,16,98
98,156,32.20823438915681,0.0133166445409835,-32.62964356888027,15,99
99,156,30.128627984760744,-0.0093237666418625,-37.53706953844621,14,100
100,156,28.049230135247463,-0.0321945837515385,-42.09754820913303,13,101
101,156,25.969806167162705,-0.0567323566891968,-46.34782133443316,12,102
102,156,23.89162851361832,-0.0846594120030769,-50.31314681126114,11,103
103,156,21.811812539050127,-0.1184576873635739,-54.02202243831637,10,104
104,156,19.73259038308062,-0.1619678002855167,-57.49305628334328,9,105
105,156,17.654073772538652,-0.2221720099764803,-60.75661493979193,8,106
106,156,15.574812519085295,-0.3144938991437376,-63.87738672053652,7,107
107,156,13.495764990964345,-0.4936826259362765,-67.1104516431966,6,108
108,156,13.49632907066444,-0.9541982182468184,-70.24763295884449,6,109
109,156,15.575253533147128,-1.1216554245019044,-70.55109896109558,7,110
110,156,17.655301172832054,-1.202134196235437,-70.46029976330254,8,111
111,156,19.734575750386483,-1.250261763010853,-70.24399947986626,9,112
112,156,21.81379772691791,-1.281327674786204,-69.96932648727538,10,113
113,156,23.893312522633707,-1.302143635456354,-69.66440013610735,11,114
114,156,25.97186803966132,-1.3163256800611236,-69.34333363210524,12,115
115,156,28.050221431987545,-1.3260072582383122,-69.01313562682756,13,116
116,156,30.130066131742524,-1.332514963199177,-68.67684793836592,14,117
117,156,32.20857876772005,-1.336696732812619,-68.3358659008533,15,118
118,156,34.28916553523532,-1.3391298668062026,-67.988913314436,16,119
119,156,36.36782660678213,-1.3401955014876283,-67.63465522449931,17,120
120,156,38.44606280975794,-1.340157574926016,-67.26971209710575,18,121
121,156,40.526001877416455,-1.3391876962406,-66.88941145087766,19,122
122,156,42.6052510805786,-1.3373925986751742,-66.48858176782824,20,123
123,156,44.68430838092423,-1.33482465504376,-66.05989586150615,21,124
124,156,46.76324400348579,-1.331487002506586,-65.59386032093582,22,125
125,156,48.841992171869215,-1.3273310292983451,-65.0777496957665,23,126
126,156,50.92144178335752,-1.322240953514377,-64.49348870295884,24,127
127,156,53.000442578222014,-1.3160103904786642,-63.8150458688833,25,128
