,particle_id,r,phi,z,layer_id,hit_id
1326,1124,3.100766633828499,1.21886076854982,-24.86515151111116,1,1327
1327,1124,5.180209281907063,1.3112834607272856,-27.327243931838048,2,1328
1328,1124,7.259483585294988,1.355515276479229,-29.44012495463108,3,1329
1329,1124,9.33862003309298,1.381802848454295,-31.34675101780325,4,1330
1330,1124,11.41702938224498,1.3990505515455252,-33.1140992945177,5,1331
1331,1124,13.496820998158986,1.4109659586174883,-34.78167441866283,6,1332
1332,1124,15.57548552744884,1.4193788455085037,-36.37080278542746,7,1333
1333,1124,17.654332123747658,1.425334936321163,-37.89797576064516,8,1334
1334,1124,19.73467115213909,1.4294694702718211,-39.37478627325707,9,1335
1335,1124,21.813434884506773,1.4321870416067983,-40.80672457842896,10,1336
1336,1124,23.89228524028958,1.433768999737575,-42.20060774555297,11,1337
1337,1124,25.971719015356307,1.4344091639765582,-43.56094890485176,12,1338
1338,1124,28.05235522440091,1.43424526062507,-44.8912731662782,13,1339
1339,1124,30.131485453118906,1.4333780510745453,-46.19223545730697,14,1340
1340,1124,32.21041784432845,1.4318807378353142,-47.46646091316734,15,1341
1341,1124,34.28890930455018,1.4298062285335662,-48.715096505460046,16,1342
1342,1124,36.3675162137947,1.427190799876043,-49.93936164110916,17,1343
1343,1124,38.44737538400772,1.4240565637222236,-51.14043272773368,18,1344
1344,1124,40.52720210582746,1.4204184656932235,-52.3177642439649,19,1345
1345,1124,42.60588460995289,1.416283002252673,-53.47067020300759,20,1346
1346,1124,44.68512517584166,1.4116424991758316,-54.59973968232424,21,1347
1347,1124,46.76372074959988,1.4064867891233797,-55.70366048919844,22,1348
1348,1124,48.84293743341533,1.4007912586499731,-56.78212835283659,23,1349
1349,1124,50.92086053253486,1.394530732799379,-57.83283437531804,24,1350
1350,1124,53.00030479830089,1.387655582152667,-58.85546086107007,25,1351
