,particle_id,r,phi,z,layer_id,hit_id
53,224,3.1001742290061305,2.395518402282087,0.0750140212732048,1,54
54,224,5.179395747515216,2.4379196769102696,-0.320670180591339,2,55
55,224,7.259431554929893,2.4717984380996247,-0.9606050058920844,3,56
56,224,9.339203196839096,2.49962936575343,-1.7823580046022585,4,57
57,224,11.416721191225689,2.5230547640460705,-2.7419476405560665,5,58
58,224,13.497431612853166,2.543267603543384,-3.811348760064952,6,59
59,224,15.575516248663982,2.561005361759805,-4.96510951179258,7,60
60,224,17.656265401635057,2.5768871716410504,-6.189122399490612,8,61
61,224,19.735668474459644,2.5913039945166125,-7.467900544500814,9,62
62,224,21.814587039843524,2.604582940543925,-8.79147503360768,10,63
63,224,23.8938212431511,2.616975041344744,-10.151957379405143,11,64
64,224,25.97089584927156,2.6286594056054784,-11.54082576697583,12,65
65,224,28.05231174011508,2.6398262426297783,-12.95676989494259,13,66
66,224,30.130140706761853,2.650558849560164,-14.389623340942954,14,67
67,224,32.21013737121881,2.660992645151504,-15.839259160769018,15,68
68,224,34.28804174273008,2.6711958645956217,-17.299209835205552,16,69
69,224,36.36795252215349,2.681267115144278,-18.769308629065648,17,70
70,224,38.44601557768856,2.6912582227509376,-20.244159583380064,18,71
71,224,40.52650523861111,2.701255300239095,-21.724420546573896,19,72
72,224,42.60529746210131,2.711301592178854,-23.205023450155764,20,73
73,224,44.68600991155117,2.7214777510628148,-24.686597630733903,21,74
74,224,46.76345890483423,2.731823954961572,-26.16365624582904,22,75
75,224,48.84225522676753,2.742434263015198,-27.63778958244664,23,76
76,224,50.922765702383785,2.7533921661719085,-29.10761964285475,24,77
77,224,53.00082039351519,2.764771345816995,-30.56859397565328,25,78
