,particle_id,r,phi,z,layer_id,hit_id
192,179,3.101326852923811,1.6777980496231857,0.3554838766729205,1,193
193,179,5.180793340131231,1.6957048644895325,0.5354833070793745,2,194
194,179,7.259768578128259,1.7128548475501508,0.6606311638003746,3,195
195,179,9.338177990421944,1.729068562083656,0.7264657892626616,4,196
196,179,11.417552138862916,1.744139397072085,0.7314691115291936,5,197
197,179,13.496130541719864,1.7577987033503808,0.6780584770975651,6,198
198,179,15.575080562550369,1.7697642136946867,0.5739072599575081,7,199
199,179,17.655080359112564,1.7797179938747207,0.4334331786518959,8,200
200,179,19.73352717890585,1.787306860641994,0.279956134834606,9,201
201,179,21.812902854570776,1.7921888214816746,0.1472167631839624,10,202
202,179,23.892332010701377,1.7940130963817462,0.082386220966967,11,203
203,179,25.97084271196817,1.7924629313400444,0.1481692773238023,12,204
204,179,28.050297638236184,1.7872832840372497,0.4250982998762964,13,205
205,179,30.12935745728594,1.778341043307914,1.0117594082711037,14,206
206,179,32.20918170208694,1.7656924524789566,2.0222222875059828,15,207
207,179,34.287520280254434,1.7497127619069854,3.573030466038958,16,208
208,179,36.36719776423379,1.7311338920211874,5.7672694231384725,17,209
209,179,38.44675031647475,1.7111406847024326,8.65710630444552,18,210
210,179,40.52543371752829,1.6912128267157107,12.21623962859627,19,211
211,179,42.60441066647168,1.672819952385825,16.333840217233103,20,212
212,179,44.68366837526273,1.657115149664775,20.83210743266946,21,213
213,179,46.763596773855895,1.6447161772881185,25.51279257475417,22,214
214,179,48.84167454596969,1.635728959133918,30.191168585227075,23,215
215,179,50.9215478443045,1.629860883354625,34.73866168212109,24,216
216,179,53.00111816869632,1.6266558453451871,39.058939529258566,25,217
