,particle_id,r,phi,z,layer_id,hit_id
0,18,3.100366512127025,0.9025996599065744,-0.2908743626000962,1,1
1,18,5.18013984746806,0.8879369379244402,-0.1766754123239167,2,2
2,18,7.259343322007968,0.875932913466594,0.1693103522918235,3,3
3,18,9.338039962903132,0.866623704094252,0.7280998721825611,4,4
4,18,11.416903835135372,0.8599536467501445,1.479141579246594,5,5
5,18,13.497591882794476,0.855808502927747,2.4024267992873405,6,6
6,18,15.575923818119009,0.8540506533256677,3.476196765892958,7,7
7,18,17.65475377916253,0.8545202401149089,4.683620359549973,8,8
8,18,19.733421388759474,0.8570716806208322,6.0083344099661,9,9
9,18,21.81314180091458,0.8615829601768566,7.437370548922427,10,10
10,18,23.89308659913416,0.8679607991155138,8.958639928057764,11,11
11,18,25.97166736124471,0.8761470690106915,10.561478534559235,12,12
12,18,28.050851813136333,0.8861505198725754,12.240123751387408,13,13
13,18,30.130580221599537,0.8980470592060406,13.989695728483062,14,14
14,18,32.20907695122825,0.9120066979580442,15.806556514878483,15,15
15,18,34.28796774856358,0.9283943582403076,17.693821899695898,16,16
16,18,36.36735514908147,0.947896309131975,19.659838791466616,17,17
17,18,38.4468888735105,0.9719513245097012,21.7265077782679,18,18
18,18,40.52567640736603,1.004448404999606,23.959303686052245,19,19
19,18,40.52441495350271,1.1708281280712471,26.9162138575788,19,20
20,18,38.445038600885965,1.209022810377808,25.93765423367907,18,21
21,18,36.36650346612743,1.239144307194185,24.830774072490104,17,22
22,18,34.287435887451856,1.2651235850499651,23.66685680795976,16,23
23,18,32.20804001317928,1.2883993419658424,22.474556758733893,15,24
24,18,30.12810848271,1.3096491298879256,21.26921916242168,14,25
25,18,28.04961691597119,1.3291834828189737,20.06199133511645,13,26
26,18,25.970634213910497,1.3471474842670066,18.85904535567706,12,27
27,18,23.89076527579339,1.3635153032887304,17.66597840071497,11,28
28,18,21.811554359388943,1.37809857599851,16.48863677831275,10,29
29,18,19.732432933691243,1.3905489012859722,15.33111407988651,9,30
30,18,17.652045932623945,1.4002694681403012,14.196737353770486,8,31
31,18,15.5740511035003,1.4062507280646872,13.091240401150598,7,32
32,18,13.494178616269268,1.406828928483799,12.015759492966328,6,33
33,18,11.415308326493616,1.3990203567024049,10.974660768036074,5,34
34,18,9.335501015724711,1.3770343002437668,9.968660852529265,4,35
35,18,7.258038372183599,1.328082869221718,8.997992879260732,3,36
36,18,5.178822073399892,1.216096341317035,8.04915891937776,2,37
37,18,3.0997198886606907,0.870842818169153,7.0449307443294416,1,38
38,18,3.1007781084849872,-0.5577356424842871,5.604269003041438,1,39
39,18,5.179562609569234,-0.9026387365810712,4.853101005033118,2,40
40,18,7.2598988095663985,-1.014576020601324,4.283215030839397,3,41
41,18,9.33926159681056,-1.063510484000857,3.816615524913754,4,42
42,18,11.418725950823164,-1.0855347136196645,3.4405058867611267,5,43
43,18,13.497228601782204,-1.0935448626087314,3.152597260179416,6,44
44,18,15.577054347225094,-1.0933920341165797,2.953029344348113,7,45
45,18,17.65632672717518,-1.0881312309828508,2.8435412500256056,8,46
46,18,19.734120149395142,-1.0795402806575094,2.8260942947848697,9,47
47,18,21.81402507583223,-1.0687068133168145,2.9031589029819536,10,48
48,18,23.89233701779469,-1.056379186056774,3.0775665118613595,11,49
49,18,25.971078815667585,-1.0430535484012236,3.353009775110742,12,50
50,18,28.05072990822,-1.0290929434764096,3.73424933417013,13,51
51,18,30.12979212979489,-1.0147832133203227,4.227107165242302,14,52
52,18,32.210206308698986,-1.0003267887424183,4.8403799435659245,15,53
53,18,34.28811584287813,-0.98592735709043,5.584395031527553,16,54
54,18,36.36769795853586,-0.9717108337045444,6.477252748665723,17,55
55,18,38.44634242056176,-0.9578445149182176,7.542823258485367,18,56
56,18,40.52564150206136,-0.9444834924757513,8.820960826883091,19,57
57,18,42.60486679248084,-0.9318538488889452,10.377024069124367,20,58
58,18,44.68386859096852,-0.9203255574908028,12.334258908363514,21,59
59,18,46.76289341777093,-0.9107189545294588,14.974917984833525,22,60
60,18,48.8420848040199,-0.9061688969318932,19.3319260041294,23,61
61,18,48.84161074860411,-0.9611520315340704,34.54360892100622,23,62
62,18,46.76228513824107,-1.0255447336870571,43.24257585563857,22,63
63,18,44.6828803959914,-1.1003069771016631,51.33964547227614,21,64
64,18,42.603701290773984,-1.2050422969151235,61.2512548673712,20,65
65,18,42.60421746968539,-1.5038601285060025,90.45595224268644,20,66
66,18,44.68402553845056,-1.5571518506172406,98.71117253178122,21,67
67,18,46.76311012558577,-1.5790292251352482,104.21040761096964,22,68
68,18,48.84290349400404,-1.5866463404771411,108.3462497450144,23,69
69,18,50.92099196922898,-1.5860929122169152,111.56417924631464,24,70
70,18,53.00134433866796,-1.5805030053707518,114.09135578421817,25,71
