,particle_id,r,phi,z,layer_id,hit_id
1766,828,3.1030748942485404,2.4747917335907084,-2.3172135450845843,1,1767
1767,828,5.180976759856265,2.476467947827761,-3.938002731385279,2,1768
1768,828,7.2590370251661565,2.4782975523393938,-5.619584457611392,3,1769
1769,828,9.337579084358056,2.4803049060175577,-7.367826569617463,4,1770
1770,828,11.417908365607536,2.4825222352873983,-9.190854813363654,5,1771
1771,828,13.49843731821681,2.4849881658009823,-11.096132054803476,6,1772
1772,828,15.576965106179037,2.4877532260444943,-13.092845266792736,7,1773
1773,828,17.65455364205557,2.4908919243246244,-15.19688157516903,8,1774
1774,828,19.73453144179876,2.4945159575527964,-17.43265037642572,9,1775
1775,828,21.812580184212912,2.498779231503848,-19.82607553157848,10,1776
1776,828,23.89363895167784,2.50395686125232,-22.43093706896088,11,1777
1777,828,25.9722563542543,2.510518103710771,-25.32400774971785,12,1778
1778,828,28.05022982998876,2.519521651467977,-28.680645371642512,13,1779
1779,828,30.129551871281787,2.5343923093194647,-33.031194604105835,14,1780
1780,828,30.128421957126232,2.62493911024827,-44.65164727925756,14,1781
1781,828,28.04931325710689,2.675471877399559,-46.89469998019075,13,1782
1782,828,25.97009934304745,2.72697897251947,-48.14421275492825,12,1783
1783,828,23.88993479542735,2.785160535232281,-48.9230704369636,11,1784
1784,828,21.81184143410273,2.854483798535379,-49.39787777280464,10,1785
1785,828,19.732357861436217,2.941414286107586,-49.64241935896499,9,1786
1786,828,17.65393972830573,3.057262901846057,-49.68298446803755,8,1787
1787,828,15.574868002751105,-3.0540944889936257,-49.4950989015471,7,1788
1788,828,13.495516673048446,-2.681726798030488,-48.76232010692142,6,1789
1789,828,13.496416309847042,-2.31971594614967,-47.81536690101437,6,1790
1790,828,15.576895063042516,-1.9494069544139416,-46.38138141451963,7,1791
1791,828,17.65420850244848,-1.780112844054827,-45.35967078961152,8,1792
1792,828,19.73349443311337,-1.667104884692279,-44.41170550568197,9,1793
1793,828,21.815051090864326,-1.58368806814749,-43.48307240027626,10,1794
1794,828,23.89491570257272,-1.5188683502749536,-42.5548176804638,11,1795
1795,828,25.97143808826869,-1.466769083488107,-41.61747580574698,12,1796
1796,828,28.05087631983968,-1.4237300055578896,-40.662372803033705,13,1797
1797,828,30.12996859507461,-1.3875760175698462,-39.68723895295544,14,1798
1798,828,32.21124520221866,-1.3567278697550096,-38.6882379066621,15,1799
1799,828,34.29020025508649,-1.3301561215548678,-37.66553284175842,16,1800
1800,828,36.3679797220234,-1.3070332171135657,-36.61695934433459,17,1801
1801,828,38.44708043324253,-1.286728122541877,-35.53975437863689,18,1802
1802,828,40.52718092223074,-1.2687846260117084,-34.432584062850125,19,1803
1803,828,42.604800264963146,-1.252868309176777,-33.29584397307422,20,1804
1804,828,44.68354583456814,-1.2386629519185877,-32.1259924224934,21,1805
1805,828,46.76322181814151,-1.2259428196743054,-30.921313917317715,22,1806
1806,828,48.843138486582376,-1.2145280076306573,-29.68014903419673,23,1807
1807,828,50.92189279328812,-1.204275283066336,-28.400994037369472,24,1808
1808,828,53.00032389958369,-1.1950578527306492,-27.0805660569233,25,1809
