,particle_id,r,phi,z,layer_id,hit_id
777,920,3.10059615133245,0.2015547294746506,-11.275748867210307,1,778
778,920,5.179384481961496,0.0864388070856574,-22.71864033228149,2,779
779,920,7.258515667020567,-0.0671668582193406,-43.01570342782532,3,780
780,920,7.258190841078957,-0.2014604118084426,-67.26714827757002,3,781
781,920,5.178962517424951,-0.2677939695734217,-82.91365071814909,2,782
782,920,3.099461124398789,-0.2813831321185175,-90.38350968707744,1,783
783,920,3.1007954617953435,2.6745442298033724,-100.7308596726433,1,784
784,920,5.179527878862081,2.6826658076124694,-102.2578054060132,2,785
785,920,7.258408557385939,2.6785298610325152,-103.17473675714712,3,786
786,920,9.338782626985893,2.670901716744145,-103.59211697662346,4,787
787,920,11.418400300648932,2.661984037395207,-103.58793904731738,5,788
788,920,13.496659251037428,2.6525151833771567,-103.22186742346032,6,789
789,920,15.576061633348154,2.642756867003767,-102.53963487523151,7,790
790,920,17.6549339482238,2.6328130524428897,-101.57883948716632,8,791
791,920,19.733895312968844,2.6227002327478246,-100.37010042267228,9,792
792,920,21.81331068686687,2.6123992266326512,-98.93925050628404,10,793
793,920,23.89273005859691,2.601875635709725,-97.3091531788086,11,794
794,920,25.97253482765716,2.5910795935815742,-95.49939538970978,12,795
795,920,28.051587769364662,2.579961415735545,-93.5288542478275,13,796
796,920,30.13111885140236,2.5684523090619136,-91.412594136495,14,797
797,920,32.21036542608237,2.5564874531153787,-89.16625929271035,15,798
798,920,34.28844099008047,2.5439958020977085,-86.80477025805939,16,799
799,920,36.36818426137598,2.530873901632467,-84.33785150118018,17,800
800,920,38.44770928925885,2.5170346691031327,-81.77993586855393,18,801
801,920,40.52629679170765,2.5023694615050576,-79.1437075326746,19,802
802,920,42.60586168750755,2.486729758535607,-76.43797643661688,20,803
803,920,44.68457324694549,2.469966097518072,-73.67591647237452,21,804
804,920,46.7638211541616,2.451865312311814,-70.86606429191554,22,805
805,920,48.84325833598693,2.432171933121367,-68.01874463072228,23,806
806,920,50.92121144891947,2.410563999108452,-65.14548286727273,24,807
807,920,53.000298606523366,2.386548772838951,-62.25079190862295,25,808
