,particle_id,r,phi,z,layer_id,hit_id
77,278,3.100279078018328,-1.6383772986127405,3.73956654015843,1,78
78,278,5.179594874071695,-1.5446440863711357,6.026914631380224,2,79
79,278,7.259585206483788,-1.4788970292968726,8.202676375144554,3,80
80,278,9.337862346154456,-1.429390460955506,10.29933256439412,4,81
81,278,11.416688039220292,-1.3901747376327989,12.340300101406177,5,82
82,278,13.497558488216658,-1.357958383563835,14.340081985093144,6,83
83,278,15.575025225070178,-1.3308365373305886,16.301850641625578,7,84
84,278,17.65595853152858,-1.3074401195669418,18.23747479254305,8,85
85,278,19.73356489160115,-1.2869821509848829,20.14401425821846,9,86
86,278,21.81258895024974,-1.2688042453093988,22.02785835947885,10,87
87,278,23.89412770672447,-1.252461475766609,23.89093372898236,11,88
88,278,25.97131623774949,-1.2376771774123123,25.7273779323606,12,89
89,278,28.052134523489805,-1.224143761356077,27.543937063218472,13,90
90,278,30.13019734250632,-1.2117103148665394,29.33425619065917,14,91
91,278,32.210992896727426,-1.2001917891524303,31.101944698258592,15,92
92,278,34.28996168949875,-1.189492978548219,32.84171727401389,16,93
93,278,36.36875942050319,-1.1795068003745088,34.553385696930405,17,94
94,278,38.44684525726373,-1.170156345334857,36.23474671066131,18,95
95,278,40.52706342970205,-1.1613646069587298,37.88617139400896,19,96
96,278,42.6068913353802,-1.1530894309734432,39.50363574447128,20,97
97,278,44.68405753746401,-1.145294365198981,41.0834254049953,21,98
98,278,46.76541979018446,-1.137917040754645,42.628678309157365,22,99
99,278,48.84328818398532,-1.130953761928252,44.131651388873706,23,100
100,278,50.92198458721048,-1.1243629105846202,45.59358032440748,24,101
101,278,53.00002958750566,-1.1181268035554672,47.01152771549732,25,102
