,particle_id,r,phi,z,layer_id,hit_id
1003,974,3.1012544480648008,2.5550062189607186,3.223049066696204,1,1004
1004,974,5.17987107662947,2.602192696119152,5.415861155914987,2,1005
1005,974,7.259096083072569,2.641851053292693,7.666967746797604,3,1006
1006,974,9.33876644321375,2.6746151570615715,10.01352511414716,4,1007
1007,974,11.417625125713858,2.7009087498829394,12.505201230341182,5,1008
1008,974,13.496047985444806,2.7208085695709423,15.21850758549706,6,1009
1009,974,15.576060452144668,2.733704572807236,18.2855713530371,7,1010
1010,974,17.654320278241816,2.737322075670876,21.96784892468681,8,1011
1011,974,19.733849954793538,2.723025403249032,27.08153718847422,9,1012
1012,974,19.73302656453277,2.4364477972007474,47.72239144175765,9,1013
1013,974,17.65391308497839,2.194885519748675,56.19437574315431,8,1014
1014,974,15.574627706806364,1.865208782416788,65.2284026999133,7,1015
1015,974,13.495448512749624,1.490613899965615,74.6136321888456,6,1016
1016,974,11.41660878702858,1.2587589109334447,80.13469573873988,5,1017
1017,974,9.337211898142671,1.1020763671919178,83.16028799906641,4,1018
1018,974,7.258209264829818,0.958054914016144,84.95213294539985,3,1019
1019,974,5.178803966021868,0.7765912498358472,85.98644579727761,2,1020
1020,974,3.0992127351767063,0.4088957321026177,86.45325193789603,1,1021
1021,974,3.1002624501943523,-1.3809470004804625,85.83145210581274,1,1022
1022,974,5.180014407515057,-1.731627502111346,84.80956677197922,2,1023
1023,974,7.2588261278207,-1.8839288396580656,83.46888669389602,3,1024
1024,974,9.338141905329527,-1.9795166500559391,81.76224983374853,4,1025
1025,974,11.41676182793378,-2.0508935837581213,79.64344656901467,5,1026
1026,974,13.49644871939313,-2.110497298344332,77.04099766647911,6,1027
1027,974,15.57636395537252,-2.16460552342224,73.84735345549028,7,1028
1028,974,17.65490166003766,-2.217485982532801,69.88823624752297,8,1029
1029,974,19.733937333002203,-2.273477996994288,64.84107499808236,9,1030
1030,974,21.812794801776864,-2.339386986728007,58.02352907430472,10,1031
1031,974,23.89201902058885,-2.434964031410558,47.28834957642659,11,1032
1032,974,23.89145008940528,-2.944038536604228,-1.1541266015794225,11,1033
1033,974,21.81227983302912,3.086827344131553,-18.14378954311194,10,1034
1034,974,19.733069471290666,2.893272041041547,-28.864391876475743,9,1035
1035,974,19.733490771598863,2.3295252184016446,-45.687155306479454,9,1036
1036,974,21.81351991324664,2.216995241994096,-48.15393065183296,10,1037
1037,974,23.891895159244903,2.1440666037792013,-49.86074580064005,11,1038
1038,974,25.97184079243276,2.0908402771453405,-51.21190175201719,12,1039
1039,974,28.0505733783775,2.049789597566618,-52.34531764873399,13,1040
1040,974,30.13042191940401,2.016944447231041,-53.33047673556825,14,1041
1041,974,32.209875552287095,1.990003841974103,-54.20612139562703,15,1042
1042,974,34.289050422771204,1.9674582852584224,-54.997988588233454,16,1043
1043,974,36.367200725570434,1.9482823682569324,-55.723885740366015,17,1044
1044,974,38.44787889153012,1.931710549765532,-56.39850839101079,18,1045
1045,974,40.52683611003282,1.9172351299497337,-57.031127248540855,19,1046
1046,974,42.60565570587335,1.9044308412490127,-57.63110309246592,20,1047
1047,974,44.68391952657543,1.8929806640373728,-58.205917392474845,21,1048
1048,974,46.763064394598445,1.8826246801792184,-58.762734302404496,22,1049
1049,974,48.84338356705267,1.8731594474931763,-59.307861848097474,23,1050
1050,974,50.92099950758739,1.864434868255167,-59.84624041553138,24,1051
1051,974,53.0024699480134,1.856284391754885,-60.38540025216892,25,1052
