,particle_id,r,phi,z,layer_id,hit_id
1,501,3.103023926411176,-0.8922209480196822,-0.277527106334027,1,2
2,501,5.180231935201692,-0.8953784764339471,-0.4581355364556358,2,3
3,501,7.259463514824113,-0.8984140819108166,-0.6363458494176868,3,4
4,501,9.339100061532584,-0.901317918122868,-0.8136134659090075,4,5
5,501,11.419289402494826,-0.904080110065268,-0.9918382224247182,5,6
6,501,13.498458183584113,-0.9066850898217372,-1.1731530470273055,6,7
7,501,15.575827163612468,-0.909113955545372,-1.36025960226479,7,8
8,501,17.65577182381597,-0.9113468921351284,-1.5570404685142734,8,9
9,501,19.735626583073024,-0.9133464331404878,-1.767743169902282,9,10
10,501,21.8127170669444,-0.9150623614433956,-1.9979885165975304,10,11
11,501,23.892900597573814,-0.9164294512236127,-2.256561990936426,11,12
12,501,25.971709115768004,-0.9173383321052926,-2.5545967606840776,12,13
13,501,28.05075276899479,-0.9176197133122034,-2.9100159995628587,13,14
14,501,30.12971418681594,-0.9169753230473554,-3.3520445151406406,14,15
15,501,32.20845369435649,-0.9148096469733864,-3.9354946433573375,15,16
16,501,34.28788702945505,-0.909610499372322,-4.789589680450384,16,17
17,501,36.36684370107744,-0.8941511820955143,-6.466670213021395,17,18
18,501,36.36642949070284,-0.8279930258858594,-10.464676892005492,17,19
19,501,34.28725913871929,-0.7301751155888108,-12.870466856246765,16,20
20,501,34.28786630462198,-0.3576177067945757,-7.51207431878354,16,21
21,501,36.36751513565163,-0.2576402053826833,-3.563683437270157,17,22
22,501,38.44602342846275,-0.1864412714660576,-0.0943448004307896,18,23
23,501,40.52605530708216,-0.1290664961022007,3.1347835644837687,19,24
24,501,42.60482317990423,-0.0802902090811416,6.203195294687191,20,25
25,501,44.68399195959966,-0.0373907679643728,9.15580332038607,21,26
26,501,46.763472541789696,0.0012226754125222,12.017765580113938,22,27
27,501,48.8417941624492,0.0365772301784942,14.80398423620512,23,28
28,501,50.92211390707825,0.0694704219972727,17.530829649319514,24,29
29,501,53.00164513774028,0.1004138252141246,20.20397874095402,25,30
