,particle_id,r,phi,z,layer_id,hit_id
363,601,3.1004651605642346,-0.3925006668557189,3.390139597293249,1,364
364,601,5.179286785418935,-0.3403117196280658,5.91075396693936,2,365
365,601,7.258423615105781,-0.2926896269010616,8.57406853590161,3,366
366,601,9.338358181857249,-0.250203728860506,11.33424734683546,4,367
367,601,11.417394909779317,-0.2129636052690898,14.149260571920363,5,368
368,601,13.497275552636266,-0.1807006855638119,16.98905110326063,6,369
369,601,15.57633946554174,-0.1530495893269185,19.82496182532321,7,370
370,601,17.654249273326243,-0.1295677471447286,22.6341716769014,8,371
371,601,19.73483457425081,-0.109783545617322,25.40145278061185,9,372
372,601,21.813449024991147,-0.0933460564167713,28.100533732170668,10,373
373,601,23.891948059433663,-0.0798830588622726,30.71264943087497,11,374
374,601,25.97212855551445,-0.0690764311550954,33.21607584435544,12,375
375,601,28.05067926898869,-0.0606704032186864,35.57903869781523,13,376
376,601,30.13048713358307,-0.0544065835298148,37.77173431672714,14,377
377,601,32.209018023987454,-0.0500626940688223,39.75155388833246,15,378
378,601,34.28767415460872,-0.0474075089648282,41.47148483236311,16,379
379,601,36.36800025134051,-0.0462025926614418,42.87322090297584,17,380
380,601,38.44690357160742,-0.0461825747964776,43.88227686569228,18,381
381,601,40.526156800396606,-0.0470295998447264,44.411207107660935,19,382
382,601,42.60522133829514,-0.0483519258366626,44.35069842168689,20,383
383,601,44.68349171027664,-0.049650017691548,43.56514191898939,21,384
384,601,46.76271032314959,-0.0502713684455399,41.87947113809043,22,385
385,601,48.84243759869534,-0.0493273338757803,39.05845596810767,23,386
386,601,50.92125244853673,-0.0455353835185958,34.7607795402803,24,387
387,601,53.00000107012689,-0.0367948945479237,28.40457482394077,25,388
