,particle_id,r,phi,z,layer_id,hit_id
880,990,3.1016353465678863,-2.822599912109644,1.7610701021828312,1,881
881,990,5.180259708105123,-2.8133584048177447,2.749919348232748,2,882
882,990,7.260110125953484,-2.8053700700968083,3.610583575715573,3,883
883,990,9.339089660399988,-2.7983428595944555,4.358870131047876,4,884
884,990,11.41753460879045,-2.7920397998792272,5.008690823855403,5,885
885,990,13.497765941078256,-2.7862654238826243,5.572075988060721,6,886
886,990,15.576509666926876,-2.780872630544155,6.057725644443352,7,887
887,990,17.65604603461012,-2.775722006632557,6.474418188166528,8,888
888,990,19.734508365719787,-2.770700774474724,6.8288737850182,9,889
889,990,21.81265762670171,-2.7656998187248445,7.127454153678418,10,890
890,990,23.89359918931895,-2.760609623250044,7.3759432493252,11,891
891,990,25.972858563153103,-2.755339824454852,7.578582174761358,12,892
892,990,28.050062365286383,-2.749786987066398,7.739741788493369,13,893
893,990,30.13063052401086,-2.743822106411964,7.863646260509761,14,894
894,990,32.20887658139783,-2.737331167677973,7.953371123712149,15,895
895,990,34.28805436924159,-2.7301492678977426,8.01216983802069,16,896
896,990,36.36749476568045,-2.7220836933134502,8.042716774100736,17,897
897,990,38.44738643172854,-2.7128772244047386,8.047328798972881,18,898
898,990,40.52566841722168,-2.702184206594401,8.027852619018404,19,899
899,990,42.6057367582816,-2.689457640326167,7.985335642522486,20,900
900,990,44.68464630909403,-2.6738571588442768,7.919543119904393,21,901
901,990,46.76319876175764,-2.6538052355781265,7.827120075878746,22,902
902,990,48.84168434873777,-2.625723411534913,7.695558303938782,23,903
903,990,50.921075138054405,-2.576064366704188,7.462627799464823,24,904
904,990,50.9203620439705,-2.409716667934076,6.491171911810202,24,905
905,990,48.84146681980265,-2.310233032396542,5.688814260072803,23,906
906,990,46.762479406599645,-2.229558480699344,4.927263705503584,22,907
907,990,44.68292930674775,-2.153848400821277,4.14333405469219,21,908
908,990,42.60298309064229,-2.079160764448607,3.3237625563708164,20,909
909,990,40.52446971851763,-2.003537023312132,2.4652758889322683,19,910
910,990,38.4453651800795,-1.925491847368104,1.5662303919885403,18,911
911,990,36.36508276475934,-1.8437683507192373,0.6269394669282953,17,912
912,990,34.28733033895371,-1.757251279813395,-0.3495194175967064,16,913
913,990,32.20784753919075,-1.6642953441509094,-1.363439758099993,15,914
914,990,30.12771225747312,-1.5630585776913808,-2.412791298761146,14,915
915,990,28.048931089898225,-1.4510468683587767,-3.495781250107507,13,916
916,990,25.97002931327526,-1.324307828550444,-4.614489859662243,12,917
917,990,23.891522009740537,-1.1764974728646045,-5.774939078502339,11,918
918,990,21.81231377008591,-0.995532629680024,-6.996606079935173,10,919
919,990,19.732701711337683,-0.7526580433785652,-8.338650568617064,9,920
920,990,17.6539883742547,-0.3025446969459195,-10.161523712279752,8,921
921,990,17.654331096854143,0.2287561121340612,-11.622111548794573,8,922
922,990,19.73382933916896,0.6778331138844319,-12.480946680208016,9,923
923,990,21.81283169129329,0.921026419863872,-12.811402822519064,10,924
924,990,23.89172592515692,1.1044582536337055,-12.99423492834335,11,925
925,990,25.97120010192953,1.257683124179095,-13.111714070374664,12,926
926,990,28.05064433870324,1.393739597238651,-13.211641205147926,13,927
927,990,30.12969573971369,1.5206777851890252,-13.340539638226266,14,928
928,990,32.20864803590637,1.6453628097376278,-13.564083218134485,15,929
929,990,34.28826723591579,1.7767325925401178,-14.00925443971341,16,930
930,990,36.36680338958056,1.93596120688578,-15.051190994644507,17,931
931,990,36.36663364827238,2.5262381456825853,-26.29725577508694,17,932
932,990,34.28716894153037,2.803419585187696,-33.63185264110781,16,933
933,990,34.28768792317627,-2.8356746165112385,-48.034560373527206,16,934
934,990,36.36699726831561,-2.6388398331852283,-51.490920366517344,17,935
935,990,38.446631514599375,-2.506853973058304,-53.45530105133695,18,936
936,990,40.525601466868096,-2.400838952252604,-54.74224378548401,19,937
937,990,42.60462841791188,-2.308098454493877,-55.59396855909844,20,938
938,990,44.683789218835685,-2.2216602495268405,-56.1218547949932,21,939
939,990,46.76328083666167,-2.135784715137101,-56.39120480158523,22,940
940,990,48.84218577116277,-2.042858691561908,-56.45437508999776,23,941
941,990,50.92109568490494,-1.922358269726021,-56.40551577447876,24,942
942,990,50.92063456037253,-1.5789596843835718,-58.343576547402336,24,943
943,990,48.84158237860519,-1.4426399932340612,-60.40624081718349,23,944
944,990,46.76196026767899,-1.3314885692503595,-62.42118100039114,22,945
945,990,44.682583958941606,-1.223875972297462,-64.47780262400595,21,946
946,990,42.604105288405314,-1.1097792623105556,-66.62350955749972,20,947
947,990,40.524643044637074,-0.9772815666235214,-68.923305178703,19,948
948,990,38.445584415617695,-0.7947177557493467,-71.48671285977369,18,949
949,990,36.36660606702397,-1.1041494951862685,-49.147121677035344,17,950
950,990,36.36685460956723,-1.798344161667864,-32.868856451948986,17,951
951,990,38.445926655227744,-1.9696329750593744,-28.72612093978566,18,952
952,990,40.52557574479181,-2.077373078731467,-25.82720404479925,19,953
953,990,42.60485611137247,-2.1573523603514664,-23.46337801312483,20,954
954,990,44.68415564323693,-2.220801397027944,-21.435017843460564,21,955
955,990,46.763377991394414,-2.2730794942913035,-19.66405557916965,22,956
956,990,48.84208082641548,-2.317358141875896,-18.12390489455437,23,957
957,990,50.92093935101333,-2.355971441313711,-16.82417117223771,24,958
958,990,53.00027538252129,-2.391538786176154,-15.834251581913293,25,959
