,particle_id,r,phi,z,layer_id,hit_id
284,547,3.100145126024252,-0.8331263099799631,0.2708261653331334,1,285
285,547,5.179769454489769,-0.8421394299281539,0.4809001193292701,2,286
286,547,7.259923702812774,-0.8478530990177398,0.7215128760020662,3,287
287,547,9.339130298510751,-0.8510225572943472,0.999182655420192,4,288
288,547,11.41822978010504,-0.8521959665164062,1.3208069255719934,5,289
289,547,13.49586953209095,-0.8517614579616775,1.6932483799980886,6,290
290,547,15.576177693768296,-0.8499881093713583,2.1250351634759426,7,291
291,547,17.654555209410756,-0.8470633137590047,2.623965617079968,8,292
292,547,19.735216818429965,-0.8430969867413115,3.201289122892426,9,293
293,547,21.812933720797563,-0.838157838594139,3.86789139043924,10,294
294,547,23.89298946039582,-0.8322376815951655,4.641020374993452,11,295
295,547,25.972042432502327,-0.8252901619347593,5.539942714261965,12,296
296,547,28.0510740720026,-0.8171833449499278,6.592949136553578,13,297
297,547,30.13081241195052,-0.8076741093670922,7.841028480574629,14,298
298,547,32.20910438413248,-0.7963439493883807,9.34603814111296,15,299
299,547,34.28806374191605,-0.7823666947294518,11.2194664016958,16,300
300,547,36.36771695979839,-0.7639279921355415,13.69095256066677,17,301
301,547,38.44605611474836,-0.7352234338068336,17.454068983435636,18,302
302,547,38.445356114661216,-0.5857090359027657,33.08037453813713,18,303
303,547,36.36598372753314,-0.5118243291776174,38.35281922460341,17,304
304,547,34.286398275466865,-0.4397136705605078,42.40515852809432,16,305
305,547,32.2071863814118,-0.3605324458714998,45.96288341312276,15,306
306,547,30.12785684943745,-0.2672893220747158,49.31050937624731,14,307
307,547,28.049188436872527,-0.1489278342156161,52.67270998369594,13,308
308,547,25.970574791728044,0.0237019384635197,56.462568390362605,12,309
309,547,25.971496079085323,0.7235714394730575,66.71188720039277,12,310
310,547,28.05122446981117,0.8862920644233153,68.82051490785445,13,311
311,547,30.129491813035347,0.9928648496715634,70.23167763608001,14,312
312,547,32.20858350531277,1.0719821349540293,71.28495942437456,15,313
313,547,34.28871046707107,1.133741466089488,72.07948381119797,16,314
314,547,36.36690332565652,1.183022228091257,72.64340493256972,17,315
315,547,38.44635036924787,1.2226705509265097,72.96597376815654,18,316
316,547,40.52511962398175,1.254209551531503,72.98785595068527,19,317
317,547,42.60495231333258,1.278379928767993,72.5487205145404,20,318
318,547,44.68352636158623,1.2951594498052217,71.08072051021273,21,319
319,547,46.76300296440261,1.481644044796271,55.36752179670079,22,320
320,547,48.84222210767678,1.5756415181585794,52.84304359816539,23,321
321,547,50.92163902779697,1.6379839729205743,51.4918748874174,24,322
322,547,53.000363884735854,1.6861163094169205,50.57108798807402,25,323
