,particle_id,r,phi,z,layer_id,hit_id
1496,728,3.100068677525139,0.3915773291179983,1.6515872091638784,1,1497
1497,728,5.180120054425139,0.3971914531240286,2.693937061433246,2,1498
1498,728,7.2587252186864095,0.4031315248178378,3.6886928564100288,3,1499
1499,728,9.339784832201987,0.4093910368456568,4.640500242416188,4,1500
1500,728,11.417871695925058,0.4159506016916098,5.548245416729003,5,1501
1501,728,13.49610317673196,0.4228285675816689,6.413548106595037,6,1502
1502,728,15.575843807539684,0.4300500298686157,7.236046307557871,7,1503
1503,728,17.655902790190943,0.4376428799182169,8.013304470863076,8,1504
1504,728,19.734288107333445,0.4456439591432849,8.741618421411147,9,1505
1505,728,21.814347408404423,0.4541267295682574,9.417872743454176,10,1506
1506,728,23.89208629618122,0.4631564923687873,10.034904830184814,11,1507
1507,728,25.97264453662428,0.4728679989796636,10.586155176099922,12,1508
1508,728,28.050277704841346,0.483391764307679,11.058950567955982,13,1509
1509,728,30.129650751674745,0.4949811451673105,11.438457270663989,14,1510
1510,728,32.20928712857219,0.5079872713902279,11.700238270121568,15,1511
1511,728,34.28880758495156,0.5230143624846676,11.80502318596954,16,1512
1512,728,36.36728297058114,0.5412346909284552,11.679936390798892,17,1513
1513,728,38.44609999057405,0.5656496018283327,11.149970412297698,18,1514
1514,728,40.52509976952898,0.6147736479707876,9.214306976372754,19,1515
1515,728,40.52490957410213,0.6590971549801786,6.98691670827094,19,1516
1516,728,38.44543109525303,0.7234831832933682,3.819580918711388,18,1517
1517,728,36.36637653650638,0.7637306539755968,2.192509841603965,17,1518
1518,728,34.28724621272177,0.7982484499257955,1.1120937561543158,16,1519
1519,728,32.20749771354709,0.8298437575714488,0.4101400102799601,15,1520
1520,728,30.128763369347222,0.8593628733521113,0.0198188401690231,14,1521
1521,728,28.049316898535785,0.8869423076907229,-0.0951890145533269,13,1522
1522,728,25.97069601313913,0.9121366321589084,0.0401578624356204,12,1523
1523,728,23.891420180831496,0.9339486649616622,0.4017574411608606,11,1524
1524,728,21.811802965012184,0.9505149451480368,0.9584412569573928,10,1525
1525,728,19.733040452157613,0.9585788418955072,1.6619157690730546,9,1526
1526,728,17.653714752881246,0.9522845818649204,2.432482709177976,8,1527
1527,728,15.574620807557531,0.9199328557391676,3.1222836554426223,7,1528
1528,728,13.495633364347745,0.8315042099813519,3.382341594168373,6,1529
1529,728,13.496127624244206,0.0967853890703749,-7.859447970426295,6,1530
1530,728,15.57534552732434,-0.0597900059133524,-14.37637432100001,7,1531
1531,728,17.654940256354017,-0.1645430139527239,-20.48523903924546,8,1532
1532,728,19.73387128096063,-0.2466185824054473,-26.26896568068127,9,1533
1533,728,21.81310630278868,-0.3171729309467106,-31.61298851027518,10,1534
1534,728,23.89172581171381,-0.3815898649448813,-36.32549149682271,11,1535
1535,728,25.971215745911586,-0.4427301730678019,-40.18306555406068,12,1536
1536,728,28.050116564055795,-0.501866895342455,-42.93843687436442,13,1537
1537,728,30.129814063302444,-0.5592896673516641,-44.34212017755609,14,1538
1538,728,32.208879055676114,-0.6141719600602491,-44.1239821819382,15,1539
1539,728,34.28778568559299,-0.6636693098050013,-41.89021062984827,16,1540
1540,728,34.287484572014016,-0.5028337115940729,-38.34362400850135,16,1541
1541,728,32.20822383846639,-0.2785860170694989,-44.83382082311881,15,1542
1542,728,32.20834504627226,0.4024349402772105,-57.38020104995802,15,1543
1543,728,34.287502365283686,0.6089677938463731,-58.35686488007744,16,1544
1544,728,36.36722741310223,0.7466300889441982,-58.18675327365814,17,1545
1545,728,38.446358496841086,0.8548752008028916,-57.60146586588546,18,1546
1546,728,40.525190467441256,0.946329013502668,-56.82428122360309,19,1547
1547,728,42.60449049200624,1.026947506001315,-55.93713764354411,20,1548
1548,728,44.68368790722876,1.099940779984931,-54.956340323568725,21,1549
1549,728,46.76275715677657,1.1672328947264416,-53.86280738451413,22,1550
1550,728,48.84225052222833,1.2300966333453305,-52.61966992768113,23,1551
1551,728,50.92169597108625,1.289451091366863,-51.18305922291846,24,1552
1552,728,53.00023981327302,1.346082248168267,-49.5059708898184,25,1553
