,particle_id,r,phi,z,layer_id,hit_id
16,97,3.1003404496991664,-2.683070715733655,-0.2600152117723926,1,17
17,97,5.180460796843994,-2.690465346394108,-0.4918197602709542,2,18
18,97,7.258755750024751,-2.697725280306928,-0.7727533444679953,3,19
19,97,9.33944740178296,-2.70476733919864,-1.106482014123765,4,20
20,97,11.416752930225142,-2.7114401726948425,-1.4952767771116706,5,21
21,97,13.495870084446452,-2.71757746873736,-1.9434050019222324,6,22
22,97,15.576179961369236,-2.7229126002092,-2.4542168436382203,7,23
23,97,17.654513206780695,-2.727044748009836,-3.029942585125746,8,24
24,97,19.734230630317665,-2.729365028565024,-3.6735010795104577,9,25
25,97,21.812544514849908,-2.7288477850839503,-4.38323500734711,10,26
26,97,23.89268834570024,-2.723660925628547,-5.151954185517803,11,27
27,97,25.9716415686858,-2.7102464682944576,-5.949114765567336,12,28
28,97,28.05007144435005,-2.681187247014064,-6.68207609079817,13,29
29,97,30.12969168767956,-2.623143338867304,-7.090490955326652,14,30
30,97,32.208518950528386,-2.534117841775422,-6.836420052274357,15,31
31,97,34.288176379771144,-2.4444353047924534,-6.143626814482906,16,32
32,97,36.36713184878714,-2.3715618691763263,-5.4110919389373295,17,33
33,97,38.446672578934965,-2.314510590508568,-4.7750968392836,18,34
34,97,40.52543249149313,-2.2697576054508044,-4.264639598987874,19,35
35,97,42.6051545440301,-2.234527361852787,-3.885028772862365,20,36
36,97,44.68454717092488,-2.206995600057566,-3.6403183841487694,21,37
37,97,46.76266428325312,-2.185956811819149,-3.537571049845384,22,38
38,97,48.84276376255741,-2.170633977899325,-3.589338494456812,23,39
39,97,50.921426862172986,-2.1606802005827235,-3.8159034634288114,24,40
40,97,53.00067822102346,-2.156064825898011,-4.248890179107582,25,41
