,particle_id,r,phi,z,layer_id,hit_id
980,535,3.100729782394813,-0.6761011959887337,-7.132326449317077,1,981
981,535,5.179675093566781,-0.6270945140576862,-9.973373179545732,2,982
982,535,7.258844052632963,-0.5820551700269974,-12.053309105121926,3,983
983,535,9.338446835214553,-0.5386767331383702,-13.612022728549526,4,984
984,535,11.417435006628102,-0.4958740688965409,-14.780216144259091,5,985
985,535,13.497102657886549,-0.4530225359575354,-15.641398498658788,6,986
986,535,15.576593547552898,-0.409808723038722,-16.252862743299985,7,987
987,535,17.655361019990835,-0.3660785670139038,-16.658344157424786,8,988
988,535,19.734623538196303,-0.3217574487993327,-16.8935892020532,9,989
989,535,21.81356730119421,-0.2769031314162798,-16.988828572674052,10,990
990,535,23.892983997733594,-0.2316098540595802,-16.971032054942313,11,991
991,535,25.97253938270677,-0.1860505923649917,-16.864570218794377,12,992
992,535,28.051673772298926,-0.1404413906931831,-16.691707519412283,13,993
993,535,30.130812340776583,-0.094997453526656,-16.472485838905953,14,994
994,535,32.20894146898369,-0.0499692728707971,-16.224820418099455,15,995
995,535,34.28904661223267,-0.0055105395754709,-15.9637349180708,16,996
996,535,36.36796274942986,0.0381150808686695,-15.702536790154731,17,997
997,535,38.44600214761724,0.0807499759379056,-15.451636970435692,18,998
998,535,40.52511352333421,0.122302561802903,-15.218913039248145,19,999
999,535,42.60465937705223,0.1626618659841243,-15.010422108651838,20,1000
1000,535,44.6834143721753,0.2017397887843129,-14.83033503900971,21,1001
1001,535,46.76411142435579,0.2395506232313646,-14.68084385932282,22,1002
1002,535,48.84235598298617,0.2760031381135798,-14.56325093412034,23,1003
1003,535,50.92242542012497,0.3111805543234479,-14.47711546150849,24,1004
1004,535,53.00143345798617,0.3450559718317632,-14.421391107972596,25,1005
