,particle_id,r,phi,z,layer_id,hit_id
1230,805,3.1017292230200617,1.4818389809643455,-1.2536447812607694,1,1231
1231,805,5.179893821493169,1.5314770325206746,-2.1044707454014766,2,1232
1232,805,7.259942542875148,1.5825039109704633,-2.960580451159709,3,1233
1233,805,9.338289485423957,1.634787137101306,-3.817966981219605,4,1234
1234,805,11.416909447847368,1.6884536328856523,-4.676606821831012,5,1235
1235,805,13.496639222367971,1.7438033568286295,-5.538618473289334,6,1236
1236,805,15.57587146799561,1.8013953567006726,-6.409204568261535,7,1237
1237,805,17.65514974113321,1.8624215770929573,-7.301510736203776,8,1238
1238,805,19.73426861929358,1.9292470160610065,-8.242639492703494,9,1239
1239,805,21.813110952209552,2.0074079470955937,-9.297045797443696,10,1240
1240,805,23.8920608808678,2.116507066105012,-10.6927013320353,11,1241
1241,805,23.891258707828268,2.549487131313546,-15.438193174567171,11,1242
1242,805,21.8124558934613,3.0052706358269488,-19.11212342356817,10,1243
1243,805,21.81253161808107,3.139467193629041,-20.055935182318905,10,1244
1244,805,23.89216054900829,-2.765765816279705,-22.743221847704312,11,1245
1245,805,25.971390301665565,-2.6141154066346,-23.953112374216268,12,1246
1246,805,28.05071414019508,-2.5117786877145605,-24.8617919641798,13,1247
1247,805,30.129377730146786,-2.435523403626924,-25.606342063932487,14,1248
1248,805,32.20997687480542,-2.375892572656362,-26.23788091989831,15,1249
1249,805,34.28844730236522,-2.328063444805784,-26.779081604796268,16,1250
1250,805,36.36754910137217,-2.2889738082186035,-27.243617506205823,17,1251
1251,805,38.44645061809637,-2.256673353156122,-27.638673788027447,18,1252
1252,805,40.52665000859363,-2.22976381957551,-27.9688951516481,19,1253
1253,805,42.606046846721085,-2.2072635491550137,-28.236609793354937,20,1254
1254,805,44.6838025367451,-2.188408251650723,-28.4434804858994,21,1255
1255,805,46.76416618040924,-2.1725633292417843,-28.590959732503705,22,1256
1256,805,48.84347611791651,-2.1592815644613346,-28.67947938571493,23,1257
1257,805,50.92179288754522,-2.148168733088764,-28.709761980477182,24,1258
1258,805,53.00019281759568,-2.138894049010522,-28.682501742305504,25,1259
