,particle_id,r,phi,z,layer_id,hit_id
427,313,3.100027340088068,-2.936193568491147,-3.76747249000643,1,428
428,313,5.1801302205665305,-2.944999300152675,-6.718797108108198,2,429
429,313,7.258757578406383,-2.9489061492035744,-10.230624070433691,3,430
430,313,9.337844566287243,-2.925962559335753,-14.62899364591268,4,431
431,313,11.417024154537586,-2.8145257210130827,-19.012325840308,5,432
432,313,13.496215950996298,-2.6813758309350124,-21.324490178111112,6,433
433,313,15.575477328892298,-2.5863410147110693,-22.55093655073476,7,434
434,313,17.65497315087878,-2.519420822187415,-23.34263017417712,8,435
435,313,19.73412660721256,-2.470673028574834,-23.91072075806068,9,436
436,313,21.812724634319444,-2.434141300166679,-24.340098201209585,10,437
437,313,23.89240140862477,-2.406184340866434,-24.67121662310904,11,438
438,313,25.97085356034032,-2.384527828947683,-24.924279615550432,12,439
439,313,28.0504625678825,-2.367611781433314,-25.109910976343954,13,440
440,313,30.130598174652302,-2.3543891162924915,-25.23196112034476,14,441
441,313,32.20881441566079,-2.344125020234191,-25.289583922180896,15,442
442,313,34.288221444985844,-2.336266354150216,-25.27770535433382,16,443
443,313,36.36831152296008,-2.3304321276059485,-25.185896694115986,17,444
444,313,38.44628018323112,-2.3263570021106235,-24.99683896740721,18,445
445,313,40.52598583976519,-2.3238591064462257,-24.680769002316644,19,446
446,313,42.604621557654895,-2.3228700566033247,-24.18558154392231,20,447
447,313,44.683642355978776,-2.3234644856892697,-23.40350892850659,21,448
448,313,46.76280067867348,-2.3260970883452057,-22.036447593343333,22,449
449,313,46.76176712493344,-2.338040683249262,-11.616713357230331,22,450
450,313,44.682828526828914,-2.335477763603292,-8.069522711290077,21,451
451,313,42.60246399531595,-2.330145220716392,-5.105221143401771,20,452
452,313,40.52468448457192,-2.322386740481152,-2.429334135664956,19,453
453,313,38.44420728075378,-2.312105204073564,0.0751058862885791,18,454
454,313,36.365790953128766,-2.299055785624149,2.4581645469694493,17,455
455,313,34.28740915338018,-2.2828039662950315,4.75627859014601,16,456
456,313,32.20660305354554,-2.262717579177341,6.995670590071889,15,457
457,313,30.12849696627572,-2.2380025173968576,9.189516381825818,14,458
458,313,28.04718641947189,-2.2073983818788268,11.361026136838865,13,459
459,313,25.968792148497823,-2.1692832359960583,13.52172647919644,12,460
460,313,23.89029427720745,-2.1210469420817786,15.696939344875313,11,461
461,313,21.81115409131334,-2.0585612748141013,17.919437016660602,10,462
462,313,19.7321543421937,-1.974617108294724,20.24384767555957,9,463
463,313,17.65412284448137,-1.8543143816331136,22.78809268213761,8,464
464,313,15.574269067957342,-1.652700789713301,25.944574444157304,7,465
465,313,15.57521384108544,-0.8810888667894119,34.62036545261589,7,466
466,313,17.656176098246267,-0.6796036676800431,37.28335161640033,8,467
467,313,19.73480181078911,-0.5594637591666924,39.26678797208391,9,468
468,313,21.812709032068387,-0.4757229833918556,40.95930636087877,10,469
469,313,23.89214557736002,-0.4133532954737049,42.47860119201573,11,470
470,313,25.974150699548687,-0.3651338238522728,43.8768886481257,12,471
471,313,28.05228570222455,-0.3270756599487892,45.17767507328192,13,472
472,313,30.13052811539653,-0.2964926726539787,46.40013923110479,14,473
473,313,32.20929988919499,-0.2716511058207568,47.554934333477775,15,474
474,313,34.289755575785314,-0.2513298926666796,48.64956070571775,16,475
475,313,36.3677474735271,-0.2346838275196193,49.68666102979793,17,476
476,313,38.4494597904252,-0.221004476081357,50.67265402968971,18,477
477,313,40.52558821589634,-0.2098439465372638,51.60561418098327,19,478
478,313,42.60473623687703,-0.2007567572590174,52.49124090447252,20,479
479,313,44.68346985312798,-0.1934486385160176,53.329236547311694,21,480
480,313,46.76312555257487,-0.1876630403043254,54.12102636378626,22,481
481,313,48.84542618146182,-0.1831926662379024,54.867788238868094,23,482
482,313,50.92374636472173,-0.1798806379626746,55.56763209740164,24,483
483,313,53.00029890862466,-0.1775775921253164,56.221781505110414,25,484
