,particle_id,r,phi,z,layer_id,hit_id
2876,1186,3.1000300214181498,-0.2999251000903226,-2.7853747279050864,1,2877
2877,1186,5.179590328400512,-0.3369217492755595,-5.008825553312377,2,2878
2878,1186,7.25853847654777,-0.3760688548752887,-7.580626968756995,3,2879
2879,1186,9.33864573553229,-0.4185587673367141,-10.579985947863392,4,2880
2880,1186,11.417562938567972,-0.4660330401934867,-14.114815344549754,5,2881
2881,1186,13.496829844177428,-0.5212719759187349,-18.361856687008995,6,2882
2882,1186,15.575117274227098,-0.5893352934898674,-23.6220309100654,7,2883
2883,1186,17.654787450325394,-0.681814875841094,-30.52772340290514,8,2884
2884,1186,19.73368687073501,-0.8356696551528577,-40.81515417783884,9,2885
2885,1186,21.81269941808327,-1.270807545817488,-61.02597283005069,10,2886
2886,1186,23.891688640875334,-1.730046936643947,-72.5657676129383,11,2887
2887,1186,25.970925772564552,-1.9681568453537224,-75.89404634504416,12,2888
2888,1186,28.05044890124441,-2.13282737981857,-77.1556713721134,13,2889
2889,1186,30.12929662196061,-2.2600841558687934,-77.43951986274472,14,2890
2890,1186,32.20939093564313,-2.364247925655369,-77.12179534641427,15,2891
2891,1186,34.28768692701696,-2.452411740696451,-76.38011829200205,16,2892
2892,1186,36.36745308601887,-2.5289758466539705,-75.31252435975509,17,2893
2893,1186,38.44716639085235,-2.596615540720991,-73.98151346304499,18,2894
2894,1186,40.52508202387922,-2.6571669901564827,-72.43047266983925,19,2895
2895,1186,42.604884245157926,-2.712092700045317,-70.68663277049673,20,2896
2896,1186,44.684324150719895,-2.762340382037541,-68.77397754796671,21,2897
2897,1186,46.76283309161619,-2.80868119280439,-66.71022095968893,22,2898
2898,1186,48.842610272876335,-2.851781330473566,-64.50637988468343,23,2899
2899,1186,50.92115848052632,-2.8920895068925603,-62.17543293661509,24,2900
2900,1186,53.001593723002,-2.9300802285989955,-59.721866796569415,25,2901
