,particle_id,r,phi,z,layer_id,hit_id
1966,980,3.1000890186322767,-1.786092410799089,-32.914314290221576,1,1967
1967,980,5.17939584975407,-1.781116900267157,-38.14889987251525,2,1968
1968,980,7.25934265054858,-1.787259300155955,-42.22093474014356,3,1969
1969,980,9.338144274115526,-1.7971824088718893,-45.37856983208472,4,1970
1970,980,11.417738385585045,-1.808953562313262,-47.70015080582653,5,1971
1971,980,13.496473797191364,-1.8217821686085425,-49.15823413168455,6,1972
1972,980,15.575877311977903,-1.8351302508662013,-49.63139820305977,7,1973
1973,980,17.65475512972864,-1.8481533891807105,-48.85009370128413,8,1974
1974,980,19.733527854008635,-1.8586148690454505,-46.23174021223077,9,1975
1975,980,21.812592944951064,-1.857521813578946,-40.25927416249873,10,1976
1976,980,23.891823130395306,-1.791832587417594,-27.05870476694904,11,1977
1977,980,25.971219404685748,-1.658688325528286,-15.730093388993469,12,1978
1978,980,28.05060157360017,-1.5712457065523178,-10.500057920570208,13,1979
1979,980,30.129588427651065,-1.5141002491987154,-7.332113139348619,14,1980
1980,980,32.20921740170957,-1.4753274995790335,-5.087686540612445,15,1981
1981,980,34.2878591066201,-1.4492027853305294,-3.351703476754551,16,1982
1982,980,36.367173695464594,-1.4325218723115674,-1.9222813421281737,17,1983
1983,980,38.44658803489049,-1.4233657403427222,-0.6850410168395529,18,1984
1984,980,40.52574997844009,-1.420499714502775,0.4348754946574287,19,1985
1985,980,42.60551936344555,-1.4231097111560247,1.4923447237388745,20,1986
1986,980,44.68352645149419,-1.4306471648732555,2.529289851781718,21,1987
1987,980,46.76285324259438,-1.4427627114917845,3.5840045806793395,22,1988
1988,980,48.843019706823405,-1.459222140427768,4.689463355305997,23,1989
1989,980,50.92213739630127,-1.4798434399228595,5.8757287025343325,24,1990
1990,980,53.00104480634347,-1.5044927944707485,7.172771078098269,25,1991
