,particle_id,r,phi,z,layer_id,hit_id
121,377,3.101514998670076,0.4146662680780946,-2.5202483682653565,1,122
122,377,5.180898310877325,0.4285925440676083,-4.250687322941133,2,123
123,377,7.260413078549965,0.442957709672844,-6.011066020068284,3,124
124,377,9.337776313927533,0.4577911470285571,-7.796097263829587,4,125
125,377,11.416720789468735,0.473162462353758,-9.60479174168546,5,126
126,377,13.49836737320198,0.4891210534646716,-11.43299499925994,6,127
127,377,15.57595641505356,0.50564873142619,-13.268445477019403,7,128
128,377,17.654375762714693,0.5228101992575191,-15.107902603317257,8,129
129,377,19.733481992662725,0.5406232056987433,-16.942400736158483,9,130
130,377,21.813770205695,0.5590999418762876,-18.762176178232217,10,131
131,377,23.89379725999634,0.5782216851326815,-20.55445989995309,11,132
132,377,25.972917216453816,0.5979602119709541,-22.306059679267364,12,133
133,377,28.05124311621677,0.6182772494899916,-24.00353693888396,13,134
134,377,30.129576314236687,0.6391242443635955,-25.633400805410105,14,135
135,377,32.20930476105649,0.6604424995403573,-27.182315162237305,15,136
136,377,34.28974166041819,0.682137126254236,-28.63560929952071,16,137
137,377,36.36797165896236,0.7040766724480861,-29.978198894335364,17,138
138,377,38.44620742242431,0.7261753763224369,-31.19989956800828,18,139
139,377,40.52651825593431,0.7483432751177448,-32.291704376204095,19,140
140,377,42.6055307012737,0.7704338576021361,-33.243770311384694,20,141
141,377,44.68441240289376,0.7923551687256367,-34.050944773171466,21,142
142,377,46.76368873347517,0.8140181521951898,-34.709717208005586,22,143
143,377,48.8431534083207,0.835338501468693,-35.21826628941618,23,144
144,377,50.921812031674655,0.8562382374043314,-35.57647317993978,24,145
145,377,53.000561098669735,0.8766731889436667,-35.78607843649283,25,146
