,particle_id,r,phi,z,layer_id,hit_id
0,22,3.1011156086334344,-1.761836808652656,-2.4674734180901865,1,1
1,22,5.180210631550979,-1.876530413725194,-4.011091074201218,2,2
2,22,7.258954776401108,-1.956443075818684,-5.466806448332591,3,3
3,22,9.338620536644733,-2.015577456542642,-6.855470176812528,4,4
4,22,11.417080698810125,-2.061317120375749,-8.191172449627622,5,5
5,22,13.496941785313917,-2.097971892081523,-9.486672853934351,6,6
6,22,15.57668522202308,-2.128105627277631,-10.74897639356315,7,7
7,22,17.656675941745128,-2.153402549463053,-11.98419861626515,8,8
8,22,19.734050530408165,-2.174969536652044,-13.195144653081671,9,9
9,22,21.815118184403985,-2.193667113588483,-14.38894719485048,10,10
10,22,23.891982138500023,-2.210002248492424,-15.563836260822235,11,11
11,22,25.97109401255875,-2.224458690913362,-16.72571986068565,12,12
12,22,28.0502123845004,-2.237344913791457,-17.875168941509255,13,13
13,22,30.13202426671993,-2.248929035425393,-19.0152004056696,14,14
14,22,32.21136933275957,-2.259382689551933,-20.144312356382084,15,15
15,22,34.29047613609223,-2.2688796614182096,-21.26488057753468,16,16
16,22,36.36942073502656,-2.277550513566624,-22.37795509502284,17,17
17,22,38.44908441634766,-2.2855051591593365,-23.484901589885936,18,18
18,22,40.52757529159639,-2.292824743268097,-24.585524240227784,19,19
19,22,42.60690920733386,-2.2995901323644325,-25.68163279368945,20,20
20,22,44.68606153929056,-2.30585964097013,-26.77337272056712,21,21
21,22,46.7642766209095,-2.311683751633564,-27.860998293811903,22,22
22,22,48.84458679013329,-2.317115201085043,-28.946713591469457,23,23
23,22,50.92307138274339,-2.322181741094868,-30.029073397443835,24,24
24,22,53.00303746865477,-2.3269241493799373,-31.110394277145936,25,25
