,particle_id,r,phi,z,layer_id,hit_id
423,401,3.1013084480063084,-0.2013003946626011,-0.1967370281965585,1,424
424,401,5.179425309870197,-0.2254175820540734,-0.3856384031437834,2,425
425,401,7.259962699178893,-0.252850488772636,-0.6306389803128098,3,426
426,401,9.338223804816892,-0.2844363800978207,-0.943403940352713,4,427
427,401,11.41784624726504,-0.3215570093958378,-1.3419762787309502,5,428
428,401,13.497126784849776,-0.3662648874620245,-1.8526291492293403,6,429
429,401,15.576508216691892,-0.4220753441414423,-2.518516808768976,7,430
430,401,17.65541464523788,-0.4955337237395638,-3.416288416612744,8,431
431,401,19.733714302818587,-0.6008659197298691,-4.7024322814142,9,432
432,401,21.81263743771035,-0.7753599250908194,-6.748243684212699,10,433
433,401,23.891973095331537,-1.089870679107516,-10.06068028644484,11,434
434,401,25.97133150959282,-1.4204342058126993,-13.08503848600635,12,435
435,401,28.050332382763976,-1.6526871617022665,-14.989461962142991,13,436
436,401,30.12960453855161,-1.8246276292931816,-16.278977829842187,14,437
437,401,32.20888430429004,-1.9614504407442177,-17.204797732772608,15,438
438,401,34.287906826812474,-2.075612200289932,-17.875007645401194,16,439
439,401,36.36676484277227,-2.17400821996772,-18.34094489898068,17,440
440,401,38.44745337865343,-2.260924892159367,-18.62754854475009,18,441
441,401,40.52555419656967,-2.3389549279928814,-18.744287612711528,19,442
442,401,42.60574524509409,-2.410215211721125,-18.69169320449672,20,443
443,401,44.68410230525065,-2.475988180449123,-18.462161406587978,21,444
444,401,46.763682818567,-2.53745681698045,-18.04000297493337,22,445
445,401,48.84258332317005,-2.595424601787478,-17.4010072734925,23,446
446,401,50.921033756256776,-2.6506162091004297,-16.50845859780461,24,447
447,401,53.00109447935154,-2.703712163146505,-15.305628787652186,25,448
