,particle_id,r,phi,z,layer_id,hit_id
627,351,3.1004972940323468,0.7353258334141126,-0.2491446879984877,1,628
628,351,5.181102956046177,0.7391861675535801,-0.3673843924724647,2,629
629,351,7.259783528169033,0.7420850007977511,-0.4473981399975821,3,630
630,351,9.338414841223596,0.7443261189028054,-0.4897156909818285,4,631
631,351,11.418626219022247,0.7461067559423651,-0.4944393204438659,5,632
632,351,13.49797038640306,0.7475591486581918,-0.4614601718967774,6,633
633,351,15.575187785056563,0.748778902714529,-0.3906560774073071,7,634
634,351,17.654666125807164,0.7498392264866935,-0.2815416037314078,8,635
635,351,19.73493630257465,0.7507926934582422,-0.1336865734256145,9,636
636,351,21.81311692409212,0.7516798825971114,0.0531709631599062,10,637
637,351,23.89313019804124,0.7525359687921708,0.2799558269862059,11,638
638,351,25.971224186207447,0.7533869105762853,0.5469104612667719,12,639
639,351,28.05004452034392,0.75425705796695,0.8550718563955089,13,640
640,351,30.129837400171443,0.7551668273044865,1.20534235496404,14,641
641,351,32.211164958460614,0.7561348261515772,1.598800092180282,15,642
642,351,34.288846064366346,0.7571755371033065,2.035406003784777,16,643
643,351,36.36668078646208,0.7583070161304323,2.5169656346529097,17,644
644,351,38.44842418642226,0.7595479153356046,3.0457309643652364,18,645
645,351,40.52591603201152,0.76091015222374,3.62101332168889,19,646
646,351,42.60547604351177,0.7624155606150376,4.246056711133919,20,647
647,351,44.68426583931446,0.7640817709990111,4.9218245124241085,21,648
648,351,46.76472640076856,0.7659328151318703,5.651156121320046,22,649
649,351,48.84299416555789,0.7679903718292023,6.434973056510219,23,650
650,351,50.92278779236749,0.7702875616532985,7.277293964309234,24,651
651,351,53.00122128995767,0.7728564875532529,8.180017659483427,25,652
