,particle_id,r,phi,z,layer_id,hit_id
977,585,3.10028157905804,1.150503711581435,-3.4622848539323456,1,978
978,585,5.179408855864967,1.0386941051355545,-7.951676757351077,2,979
979,585,5.1790667779616975,0.7869442871012237,-44.52775312420077,2,980
980,585,5.179389166914817,2.104297663988885,-66.87497274547128,2,981
981,585,7.258589092368001,2.201336897677878,-67.79271539921217,3,982
982,585,9.337568335570738,2.2188917895857414,-67.13907558944682,4,983
983,585,11.416950144173915,2.206794135107761,-65.3243734244975,5,984
984,585,13.49611646429479,2.1800745845232945,-62.52359312183189,6,985
985,585,15.575943597887417,2.144177877125843,-58.82277192778032,7,986
986,585,17.654702233805924,2.100952347540616,-54.26540762855096,8,987
987,585,19.734001017787072,2.0504432467268314,-48.86020029829049,9,988
988,585,21.81250477623289,1.99174686386272,-42.61112815413384,10,989
989,585,23.89226921896481,1.9232313341855087,-35.524800886907215,11,990
990,585,25.97125953042112,1.8431891034949763,-27.6736783898156,12,991
991,585,28.050191586646644,1.7503663584482896,-19.227158409344646,13,992
992,585,30.12939605158403,1.6449446861957888,-10.489385099816356,14,993
993,585,32.20842415401853,1.5285532722504356,-1.8334858070238944,15,994
994,585,34.28785341312793,1.4016449510308526,6.482144940841833,16,995
995,585,36.36695021459652,1.2551332961596688,14.551471032113744,17,996
996,585,36.366388143002,0.8446734372373191,22.17547453283316,17,997
997,585,36.36679957986958,0.4389369070691662,13.16866626947306,17,998
998,585,38.44586701704291,0.3411309068765528,12.820078595970609,18,999
999,585,40.5254418334518,0.2713971540572927,13.420219018655825,19,1000
1000,585,42.604908043942565,0.215627891690922,14.598084186556502,20,1001
1001,585,44.68432582180591,0.1686914553344633,16.23488777552654,21,1002
1002,585,46.762844869444976,0.127988473876891,18.2868926074314,22,1003
1003,585,48.84199000637028,0.0919158553772416,20.75042491137008,23,1004
1004,585,50.921188954505816,0.0594377993874561,23.647603589358752,24,1005
1005,585,53.0011825476109,0.0297914532200373,27.03160726953676,25,1006
