,particle_id,r,phi,z,layer_id,hit_id
988,1115,3.100756031541972,-0.6306230313611847,-3.090031592820649,1,989
989,1115,5.179471350988189,-0.6799472318883449,-4.692186924704398,2,990
990,1115,7.258345524790362,-0.7175620798476262,-5.912256248331499,3,991
991,1115,9.337882092660626,-0.7448077604065758,-6.797792433099422,4,992
992,1115,11.416683115305611,-0.7636469444226992,-7.404063413733846,5,993
993,1115,13.497208468752431,-0.7759438346250807,-7.780982258425384,6,994
994,1115,15.576498069768512,-0.7831655191911887,-7.967343154921044,7,995
995,1115,17.654581971408824,-0.7864505259349902,-7.99372820275631,8,996
996,1115,19.73365159676641,-0.7866441061113388,-7.8831264486450205,9,997
997,1115,21.81374654092267,-0.7843650184535074,-7.652671000128331,10,998
998,1115,23.89364965681579,-0.7800745352802745,-7.31546965298571,11,999
999,1115,25.97222433939068,-0.7741186572891531,-6.881546103720815,12,1000
1000,1115,28.050120201373417,-0.7667502764947155,-6.35801575037153,13,1001
1001,1115,30.12945963340125,-0.7581466584890568,-5.749302254193534,14,1002
1002,1115,32.20891128295515,-0.7484460448590325,-5.058937822872512,15,1003
1003,1115,34.287702517775536,-0.7377458018243996,-4.288889136931953,16,1004
1004,1115,36.36763460857698,-0.7260963364720834,-3.438693597657279,17,1005
1005,1115,38.44592067410375,-0.7135450318684289,-2.5083292450963093,18,1006
1006,1115,40.52622692207399,-0.7000750789998981,-1.493447555337502,19,1007
1007,1115,42.60463992072982,-0.6856921843903878,-0.3915993659682897,20,1008
1008,1115,44.684959406944486,-0.6703240374899717,0.805573363337551,21,1009
1009,1115,46.76457311805584,-0.6539129184992074,2.10549583899866,22,1010
1010,1115,48.84252761429732,-0.6363547384780985,3.519564804126004,23,1011
1011,1115,50.92196563879063,-0.6174595192341847,5.066784687498453,24,1012
1012,1115,53.00147011477861,-0.5970023472403011,6.770184032771597,25,1013
