,particle_id,r,phi,z,layer_id,hit_id
1796,1012,3.1011520405926194,3.12256627612044,2.144443527468397,1,1797
1797,1012,5.179960171123139,3.058591213851181,3.392524962547249,2,1798
1798,1012,7.258927621480853,2.9848024872805894,4.45608828732945,3,1799
1799,1012,9.337996893005874,2.897331717636128,5.27806017826876,4,1800
1800,1012,11.416886785683404,2.7913896172795227,5.760064920083828,5,1801
1801,1012,13.496715999548186,2.662677883126153,5.75376621968428,6,1802
1802,1012,15.575109116567408,2.512364539046139,5.099579801772208,7,1803
1803,1012,17.65422357967218,2.351310463293263,3.744857216495468,8,1804
1804,1012,19.73376989365774,2.1951586208911755,1.8084298791278712,9,1805
1805,1012,21.812984253197005,2.0534249923535604,-0.5339108237865915,10,1806
1806,1012,23.89267689133324,1.927716232081324,-3.166718493150533,11,1807
1807,1012,25.971874490456177,1.815952712675025,-6.044209265700516,12,1808
1808,1012,28.050296729556,1.7149796752607451,-9.172610036175053,13,1809
1809,1012,30.12997899026792,1.6214506718802992,-12.60271790407766,14,1810
1810,1012,32.209104569151364,1.532091875403181,-16.42815193167808,15,1811
1811,1012,34.287649037333324,1.4427771118708024,-20.83342016045907,16,1812
1812,1012,36.36701992927831,1.3463973431838985,-26.234482034315445,17,1813
1813,1012,38.446080336587656,1.2210394909675366,-34.05912558500557,18,1814
1814,1012,38.4455643483948,0.843018825646093,-57.01709634400376,18,1815
1815,1012,36.36648249426143,0.6008016597962053,-67.80375897765536,17,1816
1816,1012,36.367292812664935,-0.0430162568501721,-88.4109535619611,17,1817
1817,1012,38.44623022087092,-0.208943850351447,-93.60066766386336,18,1818
1818,1012,40.52546606602597,-0.3193782520596061,-97.37210759710143,19,1819
1819,1012,42.60568988697668,-0.4044531414241458,-100.55809484182603,20,1820
1820,1012,44.684288643451474,-0.4740643411326944,-103.4157211586824,21,1821
1821,1012,46.76383779598087,-0.5331706395918153,-106.07003953672184,22,1822
1822,1012,48.84356159606551,-0.5845746342857303,-108.58804749250656,23,1823
1823,1012,50.92212554763887,-0.6300868317376521,-111.01128289637202,24,1824
1824,1012,53.00141602933015,-0.6710392351249892,-113.37169796449288,25,1825
