,particle_id,r,phi,z,layer_id,hit_id
1505,1027,3.100617199475443,0.4906645637993028,-0.8075369191514099,1,1506
1506,1027,5.182322034194876,0.4812447148120618,-1.354122270990878,2,1507
1507,1027,7.259697041683372,0.4718411915203319,-1.9039489531568885,3,1508
1508,1027,9.340145631820285,0.4623923640274877,-2.4598220421577803,4,1509
1509,1027,11.418628166545602,0.4528927021843666,-3.021354549176271,5,1510
1510,1027,13.496614195833605,0.4433064697193835,-3.5899933638562675,6,1511
1511,1027,15.575638665207943,0.4335961892241871,-4.167332195751664,7,1512
1512,1027,17.657184644034427,0.4237224466513339,-4.755094989968441,8,1513
1513,1027,19.73630585407513,0.4136742278366278,-5.353301650926895,9,1514
1514,1027,21.814244222302754,0.4034086283536128,-5.963834196203248,10,1515
1515,1027,23.891943685551976,0.3928801149678625,-6.588666073983301,11,1516
1516,1027,25.97295586357496,0.3820241916660479,-7.230789965131573,12,1517
1517,1027,28.051251003552974,0.3708204667713344,-7.890448172266234,13,1518
1518,1027,30.12933940895847,0.3591972141646008,-8.570730346939888,14,1519
1519,1027,32.20882283110842,0.3470770112556769,-9.274788640420438,15,1520
1520,1027,34.287507016578495,0.3343929200782282,-10.004824060159072,16,1521
1521,1027,36.3676731531378,0.3210366529562893,-10.76497097667146,17,1522
1522,1027,38.44742220199672,0.3069073139050799,-11.558332189125537,18,1523
1523,1027,40.52595387814376,0.2918749658699024,-12.388871310232677,19,1524
1524,1027,42.60535090094883,0.2757573421679719,-13.26235986161655,20,1525
1525,1027,44.6848889620742,0.2583505934487596,-14.184233166952108,21,1526
1526,1027,46.76304547191853,0.2394048951704664,-15.16036436968414,22,1527
1527,1027,48.84284087322542,0.218553062393765,-16.199797590492803,23,1528
1528,1027,50.92185516847663,0.1953746704685561,-17.310075398113824,24,1529
1529,1027,53.00101277299892,0.1692710581285514,-18.5014020665084,25,1530
