,particle_id,r,phi,z,layer_id,hit_id
724,678,3.1022229672488018,1.8777232135369224,-1.816066789201077,1,725
725,678,5.179684432080834,1.8838308359779783,-2.96597428972674,2,726
726,678,7.258441889132005,1.8897302575199029,-4.070502708894411,3,727
727,678,9.33904637569112,1.895421959907733,-5.13493317865783,4,728
728,678,11.41672119743082,1.9009004174466064,-6.161221101975022,5,729
729,678,13.496228576451324,1.9061903171003487,-7.1555332266682985,6,730
730,678,15.576172292066149,1.9113023092038288,-8.120456879178422,7,731
731,678,17.65627452348104,1.916251481699812,-9.058767142021368,8,732
732,678,19.734368499952588,1.9210493215154392,-9.972109334286428,9,733
733,678,21.8148184924014,1.925722521519157,-10.86471696128466,10,734
734,678,23.893983053668503,1.930279463311155,-11.737108421333671,11,735
735,678,25.9715112624896,1.934736213110616,-12.591088465311197,12,736
736,678,28.050418091083536,1.9391158583069787,-13.429659950229585,13,737
737,678,30.130991893866355,1.9434355685065672,-14.254544559133944,14,738
738,678,32.21058120069323,1.9477068190178903,-15.066226840953911,15,739
739,678,34.28953456520175,1.9519478733519728,-15.866324907806094,16,740
740,678,36.3680840953375,1.9561774797405616,-16.656349585074878,17,741
741,678,38.44621301770465,1.9604149755711493,-17.437680841912567,18,742
742,678,40.52646895703955,1.9646865338337829,-18.212638980922144,19,743
743,678,42.60488584908714,1.9690071054371057,-18.98113088627396,20,744
744,678,44.68554239188028,1.9734111992351844,-19.746092276019823,21,745
745,678,46.76280157008388,1.977916651089061,-20.506953944622342,22,746
746,678,48.84383148605525,1.9825742062835687,-21.26795897948936,23,747
747,678,50.92267722669232,1.987413042824466,-22.0287147764921,24,748
748,678,53.00190844673861,1.992491292105109,-22.792192925300057,25,749
