,particle_id,r,phi,z,layer_id,hit_id
655,617,3.1000903367953176,-1.9662763610670588,-2.0097520192479745,1,656
656,617,5.180605804663885,-1.9534377719946885,-3.129987002662852,2,657
657,617,7.25990602065286,-1.940668203168279,-4.100519255560288,3,658
658,617,9.3378647533121,-1.9278480932423725,-4.940137609313863,4,659
659,617,11.418689371343453,-1.914849608670436,-5.663300644512298,5,660
660,617,13.495857901711425,-1.9016214276890533,-6.276844750776784,6,661
661,617,15.57552161548024,-1.8880356500700688,-6.788958418440309,7,662
662,617,17.65539358301985,-1.874016228089365,-7.203040726821147,8,663
663,617,19.7340630001358,-1.859477298157248,-7.521305752632642,9,664
664,617,21.81304783774768,-1.8443033939933784,-7.744953825514697,10,665
665,617,23.893649133460645,-1.8283646384017425,-7.87347385615459,11,666
666,617,25.9714705817588,-1.811556220572028,-7.904719123492423,12,667
667,617,28.050896958164817,-1.7936769076139334,-7.835326330145227,13,668
668,617,30.12941248968831,-1.7745437662123094,-7.66002524776977,14,669
669,617,32.208912192415966,-1.7538825695689648,-7.371143683763831,15,670
670,617,34.28945873203924,-1.731358434024472,-6.958143085044517,16,671
671,617,36.36789949458754,-1.7065651945982188,-6.407519268010374,17,672
672,617,38.44753320474573,-1.6788547282270925,-5.698690423471685,18,673
673,617,40.525064478755816,-1.6473931714924563,-4.8046518025677,19,674
674,617,42.6046647816237,-1.6107707482506095,-3.681501111390814,20,675
675,617,44.68428117163057,-1.5667886151571842,-2.2630963109104414,21,676
676,617,46.76312759328327,-1.511345293389705,-0.4330100953608937,22,677
677,617,48.84210370956353,-1.4352541068057116,2.050539618719249,23,678
678,617,50.921009771885686,-1.3091909177003622,5.8711421513726645,24,679
679,617,53.00004020496173,-0.9037322456096434,14.381266105989257,25,680
