,particle_id,r,phi,z,layer_id,hit_id
0,1,3.100440604702416,2.447798661569573,-0.4886860452755126,1,1
1,1,5.180060812205353,2.4456472888009686,-0.4764320120765983,2,2
2,1,7.259321361109761,2.4412868945827806,-0.2222216778174299,3,3
3,1,9.338558820261351,2.43497346852687,0.241324777574901,4,4
4,1,11.416928698930782,2.4270185328717515,0.8785164375800356,5,5
5,1,13.496984571824102,2.417745317734082,1.6544954092749862,6,6
6,1,15.575686391239548,2.407500457167808,2.534278618354387,7,7
7,1,17.654893558239767,2.396586652880041,3.488120675955648,8,8
8,1,19.734562753693496,2.385278106663569,4.48988380876907,9,9
9,1,21.812780849352443,2.373815444669867,5.517041565877706,10,10
10,1,23.892343190573328,2.362367945619253,6.553770927016815,11,11
11,1,25.97099169624764,2.3510902979670147,7.585666123851334,12,12
12,1,28.05010232140247,2.340080291118802,8.603445182275598,13,13
13,1,30.13092687525569,2.329406380637822,9.600433394684552,14,14
14,1,32.20985943475089,2.319136961562375,10.56980056373836,15,15
15,1,34.2880022799239,2.309296588374446,11.508679571837924,16,16
16,1,36.36682711829606,2.29989456480088,12.415571217684656,17,17
17,1,38.44825327761885,2.2909289173006138,13.29001214669704,18,18
18,1,40.52647469649465,2.2824224543019085,14.1290494432767,19,19
19,1,42.60665768049134,2.2743462913139827,14.93477000368424,20,20
20,1,44.68333516334332,2.266710308954645,15.705413733418728,21,21
21,1,46.7625148317666,2.2594790334829864,16.44379036602004,22,22
22,1,48.8420469138069,2.252646500754044,17.149774929028354,23,23
23,1,50.92282319214743,2.2461954521071243,17.824426697336904,24,24
24,1,53.002924907080974,2.240117278049108,18.467941256615767,25,25
