,particle_id,r,phi,z,layer_id,hit_id
0,352,3.1024609930564067,1.2003749013624263,-1.2997650381787231,1,1
1,352,5.181318803014848,1.17913823714022,-2.098018643767304,2,2
2,352,7.259113118835472,1.158594669987903,-2.8391465057278253,3,3
3,352,9.34017132634463,1.1386282710804023,-3.5258007979856743,4,4
4,352,11.416901559217347,1.119243708749017,-4.156584047129808,5,5
5,352,13.497249587886529,1.100303855804072,-4.734870466483482,6,6
6,352,15.577019308594265,1.081789402055851,-5.260172454473196,7,7
7,352,17.655165132341928,1.0636537245634936,-5.732965988075168,8,8
8,352,19.733807809758822,1.045825195303715,-6.154289539109239,9,9
9,352,21.815051331712723,1.0282351949335642,-6.524822191745191,10,10
10,352,23.89470357447371,1.0108690338873894,-6.843996146933517,11,11
11,352,25.97160110474236,0.9936858158941684,-7.111849779004636,12,12
12,352,28.05054545143335,0.9765952434884194,-7.328918092670328,13,13
13,352,30.12989754818724,0.9595591536383428,-7.494650801406063,14,14
14,352,32.210730054601505,0.9425147366000386,-7.608581545013159,15,15
15,352,34.28780138771429,0.9254478120919526,-7.66981875173818,16,16
16,352,36.367217417201154,0.9082468100046076,-7.677674912978862,17,17
17,352,38.448430664259966,0.8908486671188401,-7.6308077793761875,18,18
18,352,40.52744584155941,0.8732123098520971,-7.527854655409865,19,19
19,352,42.605134137270966,0.8552472316662904,-7.367121908096454,20,20
20,352,44.6838661994763,0.8368372763410299,-7.146270552771991,21,21
21,352,46.764486978958594,0.817862858983435,-6.862481182081826,22,22
22,352,48.843787475528025,0.7982223565598797,-6.51306647547532,23,23
23,352,50.92184608352292,0.7777608021720255,-6.094466622939734,24,24
24,352,53.0010030498458,0.7562675338659778,-5.601891599783478,25,25
