,particle_id,r,phi,z,layer_id,hit_id
180,228,3.10008206227341,-0.2909615279877047,-3.797725839307384,1,181
181,228,5.1802841380581,-0.2990361671960775,-6.5473118533271375,2,182
182,228,7.258474795217165,-0.3084088905199772,-9.523389180135736,3,183
183,228,9.339321390208369,-0.3198905488425175,-12.846539408484546,4,184
184,228,11.417614032741866,-0.3353992490021444,-16.774032575203655,5,185
185,228,13.496431340666836,-0.3642705413784012,-22.48549691760707,6,186
186,228,13.495788156515069,-0.4317612699357745,-29.88131174492232,6,187
187,228,11.415938721751658,-0.5078997366448088,-33.201831723127526,5,188
188,228,9.336335128712818,-0.5940665517013598,-34.72548560676464,4,189
189,228,7.258217222312391,-0.7224780960821667,-35.62599105929449,3,190
190,228,5.178217611822605,-0.9690637437969498,-36.16895806865456,2,191
191,228,5.181452810003598,-2.644736874210437,-36.20217819405665,2,192
192,228,7.259092564624388,-2.886343812497875,-35.865476165197336,3,193
193,228,9.337539235980984,-3.007790383184879,-35.450742146152514,4,194
194,228,11.417422063088946,-3.0826007757136327,-34.9644277898216,5,195
195,228,13.49597053436908,-3.13367853542832,-34.412991968911,6,196
196,228,15.575119919361612,3.1122424054610103,-33.800775303902384,7,197
197,228,17.655241223844968,3.083805267951006,-33.131589861449434,8,198
198,228,19.73535187818544,3.061396669732149,-32.409031279272774,9,199
199,228,21.81397053623352,3.043311929995495,-31.63644277255188,10,200
200,228,23.89172355563729,3.028433738304647,-30.81600002191233,11,201
201,228,25.974846738742105,3.015979041895588,-29.94704581017705,12,202
202,228,28.050130007801403,3.0055005324868778,-29.036815651839643,13,203
203,228,30.129657062319307,2.9965549281424675,-28.081505736779345,14,204
204,228,32.20963177811079,2.988884388486012,-27.08386575910001,15,205
205,228,34.29077568065734,2.9822760778185526,-26.04445282178549,16,206
206,228,36.36987047249387,2.9765768178458663,-24.965671319313422,17,207
207,228,38.44816029685456,2.971654299777402,-23.847565472292644,18,208
208,228,40.52709309761066,2.967404371026366,-22.68981691335273,19,209
209,228,42.60825538195356,2.96374439706403,-21.49177586471007,20,210
210,228,44.684753803821984,2.960620326543117,-20.25765824590104,21,211
211,228,46.76259880276271,2.957968796630396,-18.98403248544304,22,212
212,228,48.84351990053166,2.955745526735404,-17.669631875795055,23,213
213,228,50.92495661949821,2.953918444616038,-16.315757478606482,24,214
214,228,53.00012771139644,2.952462400819516,-14.92663207849428,25,215
