,particle_id,r,phi,z,layer_id,hit_id
2607,1577,3.1008112940230648,0.3188136069370958,-0.6976099615464211,1,2608
2608,1577,5.181148071068789,0.3021641232649296,-1.222135944100783,2,2609
2609,1577,7.258716041572517,0.285495857503639,-1.7883890824629614,3,2610
2610,1577,9.338728211143708,0.2686102341920815,-2.3955567143940044,4,2611
2611,1577,11.417345529385642,0.2513562303972559,-3.040500325878474,5,2612
2612,1577,13.498020163550132,0.2334868137885542,-3.7223848403220536,6,2613
2613,1577,15.5767387020505,0.2147674592659865,-4.438029622608195,7,2614
2614,1577,17.654797780816462,0.1948458518605162,-5.185884004902425,8,2615
2615,1577,19.734451135263303,0.1732484131772876,-5.964569863100813,9,2616
2616,1577,21.812975359789068,0.1493879901694766,-6.770199345218511,10,2617
2617,1577,23.893191043074133,0.122360634640324,-7.599559830818334,11,2618
2618,1577,25.97163656951459,0.0909351839088296,-8.44394573444033,12,2619
2619,1577,28.05120989427436,0.0531322257354104,-9.29075469498035,13,2620
2620,1577,30.13000397957067,0.0060029817486125,-10.11129732932888,14,2621
2621,1577,32.20862284026144,-0.054800677059637,-10.84714661981987,15,2622
2622,1577,34.287848210054214,-0.133829500290831,-11.383748666667747,16,2623
2623,1577,36.367127272728986,-0.2296787288153957,-11.566303613388994,17,2624
2624,1577,38.446237193399824,-0.3294465224127864,-11.341514363144102,18,2625
2625,1577,40.52536088280429,-0.4197443735342022,-10.819431940166696,19,2626
2626,1577,42.60419619900061,-0.4963978837608856,-10.128211307311211,20,2627
2627,1577,44.68430933606318,-0.5606133758831724,-9.33990822180418,21,2628
2628,1577,46.76363294890037,-0.6145743435448223,-8.487995764805824,22,2629
2629,1577,48.84177376265159,-0.6602968157225054,-7.585705263304254,23,2630
2630,1577,50.92235077145283,-0.6994332023543776,-6.634851948136979,24,2631
2631,1577,53.00005196357991,-0.7330947332189353,-5.636033012274497,25,2632
