,particle_id,r,phi,z,layer_id,hit_id
4756,1791,3.10078290794334,2.7922319614647573,3.2858774150992858,1,4757
4757,1791,5.181211069147217,2.818001171817712,5.31931741506682,2,4758
4758,1791,7.260166654887991,2.841650538803692,7.239595961511128,3,4759
4759,1791,9.339699241229722,2.8636866764659894,9.064942427316442,4,4760
4760,1791,11.418164240236893,2.884462531876536,10.8068395321773,5,4761
4761,1791,13.496364236616644,2.904282934018152,12.476557545321093,6,4762
4762,1791,15.576764571141092,2.923416977418265,14.0848173562795,7,4763
4763,1791,17.65472483362697,2.9420372112275457,15.6356658368931,8,4764
4764,1791,19.73374765918764,2.960372782562549,17.138565779827033,9,4765
4765,1791,21.81422124237898,2.978617932905231,18.599991548186257,10,4766
4766,1791,23.89277898085361,2.9969398245148176,20.02364156987044,11,4767
4767,1791,25.97187871824173,3.0155756361831334,21.417370391884056,12,4768
4768,1791,28.05066807331509,3.03477029164736,22.78721075903884,13,4769
4769,1791,30.13063367131015,3.0548549577806408,24.141780328053,14,4770
4770,1791,32.21003523073541,3.0762406287154764,25.48954015283516,15,4771
4771,1791,34.28797507501422,3.099539320491668,26.843125960241668,16,4772
4772,1791,36.36783267807761,3.125792871123388,28.225097607623752,17,4773
4773,1791,38.44606189954672,-3.126387417508911,29.66930538806149,18,4774
4774,1791,40.52547727053823,-3.0863928605579343,31.258402763900364,19,4775
4775,1791,42.604742955947366,-3.0217156476332323,33.28766940365128,20,4776
4776,1791,42.60414857099722,-2.7869956845499786,37.48974830769352,20,4777
4777,1791,40.52425108284606,-2.6209617902025144,39.17760109618354,19,4778
4778,1791,38.44536593942444,-2.4221614217905576,40.69659486051963,18,4779
4779,1791,38.446756971759214,-1.8696038139469835,44.06404799822994,18,4780
4780,1791,40.52548752221577,-1.7041092853501325,45.11021929710063,19,4781
4781,1791,42.60427810274884,-1.5964984417753438,45.8593384912808,20,4782
4782,1791,44.68440315187137,-1.5144193363639376,46.487482239438464,21,4783
4783,1791,46.763883977248206,-1.447840953651907,47.0461165363219,22,4784
4784,1791,48.844265112152286,-1.3919022452349452,47.55925804514256,23,4785
4785,1791,50.92385415865829,-1.3438964797112467,48.03938474288293,24,4786
4786,1791,53.00206081818448,-1.302072492371472,48.49426779871908,25,4787
