,particle_id,r,phi,z,layer_id,hit_id
1542,1689,3.100691841258201,2.681414593210337,-8.542884189233405,1,1543
1543,1689,5.179369943252471,2.6437441618666475,-14.54467678772088,2,1544
1544,1689,7.259123925496685,2.6034119740057524,-20.82376065993273,3,1545
1545,1689,9.338074144211989,2.55992783649009,-27.45944888128521,4,1546
1546,1689,11.4167168436104,2.5129118280869167,-34.643463626331936,5,1547
1547,1689,13.495937210946796,2.463884918185946,-43.08034344064781,6,1548
1548,1689,13.495569514167164,2.646607236207254,-54.866814210134265,6,1549
1549,1689,13.496241583331177,-3.0408175820437857,-54.41018437880709,6,1550
1550,1689,15.575467623340082,-2.7696914926971825,-53.3318957382927,7,1551
1551,1689,17.654965524036854,-2.6263384302242905,-52.47130553341796,8,1552
1552,1689,19.73395745700708,-2.529981136424432,-51.69161593553466,9,1553
1553,1689,21.81374389562234,-2.459496436952185,-50.9572624043784,10,1554
1554,1689,23.89386406532737,-2.4055406494990885,-50.2534308021627,11,1555
1555,1689,25.97302790173726,-2.363049838472998,-49.57264037883941,12,1556
1556,1689,28.05172678775708,-2.328919668736566,-48.9099642323627,13,1557
1557,1689,30.1292295142084,-2.3011495577503407,-48.262458739386304,14,1558
1558,1689,32.21009045937036,-2.2783166972576305,-47.62640846736879,15,1559
1559,1689,34.287965619261364,-2.2595219537447857,-47.00188687404945,16,1560
1560,1689,36.3669866646857,-2.24401754077472,-46.385976058388266,17,1561
1561,1689,38.44762208966769,-2.2312847041394868,-45.77693280697022,18,1562
1562,1689,40.525673099695005,-2.2209588626200163,-45.174267230524,19,1563
1563,1689,42.60482143081192,-2.2127306965542,-44.57496342341334,20,1564
1564,1689,44.68525712264931,-2.2063933517019216,-43.97664381231738,21,1565
1565,1689,46.7631136844495,-2.2018138189337435,-43.37750254917282,22,1566
1566,1689,48.84216988244576,-2.19889965998128,-42.77264154994644,23,1567
1567,1689,50.92204810109842,-2.1976333169627127,-42.15698372965954,24,1568
1568,1689,53.00121649066774,-2.198067315607348,-41.52364665329945,25,1569
