,particle_id,r,phi,z,layer_id,hit_id
2482,974,3.100676708598284,-0.6982128300937263,4.400534789374529,1,2483
2483,974,5.1803930924716255,-0.7564493267905519,6.346523380716544,2,2484
2484,974,7.258950747766309,-0.8008831123790974,7.8242795830319345,3,2485
2485,974,9.337928732608557,-0.8361394194515499,8.969635883556265,4,2486
2486,974,11.418542561130112,-0.8648507198762351,9.863916098037926,5,2487
2487,974,13.497342832240484,-0.8886087332745959,10.558808875264724,6,2488
2488,974,15.57675998917648,-0.908533588655862,11.092241359973116,7,2489
2489,974,17.654409600576447,-0.9253603285947788,11.49053828463422,8,2490
2490,974,19.733444917016705,-0.939658285092517,11.774522438817488,9,2491
2491,974,21.81362821819837,-0.9518224350937728,11.95959766723066,10,2492
2492,974,23.89374252109881,-0.9621463054910177,12.05799738548024,11,2493
2493,974,25.972839416888256,-0.9708573679526972,12.0797999276521,12,2494
2494,974,28.052089733585,-0.9781393156316832,12.033370448100182,13,2495
2495,974,30.131739646074163,-0.984129935487427,11.925667628054867,14,2496
2496,974,32.21056080990067,-0.9889319128598136,11.76276385187851,15,2497
2497,974,34.28812986077073,-0.9926262837644914,11.55000113864914,16,2498
2498,974,36.36730028895813,-0.9952769670014926,11.291738134607382,17,2499
2499,974,38.44592787714232,-0.9969213553001742,10.992459456617002,18,2500
2500,974,40.52737024355236,-0.9975852171249624,10.655601784521291,19,2501
2501,974,42.60425983552152,-0.9972770779446308,10.286228356141155,20,2502
2502,974,44.68503018525171,-0.9959912396760838,9.886658024086085,21,2503
2503,974,46.764423662206966,-0.99370955803844,9.46174708727414,22,2504
2504,974,48.84198897373362,-0.990399788765881,9.01578341604984,23,2505
2505,974,50.92153165554338,-0.9860037920465936,8.552501845616334,24,2506
2506,974,53.00067582140704,-0.9804542774756958,8.077595493272412,25,2507
