,particle_id,r,phi,z,layer_id,hit_id
377,400,3.1002850203383536,-2.2796684863399097,6.007756462702517,1,378
378,400,5.179370341845488,-2.1874704910047016,10.29709698270444,2,379
379,400,7.25905019602884,-2.093504289514569,14.723071972551509,3,380
380,400,9.337578267527164,-1.99800144455006,19.20970155175982,4,381
381,400,11.417626899950504,-1.9010805089655007,23.68329795251536,5,382
382,400,13.49670672287426,-1.803286381928706,28.05375602136636,6,383
383,400,15.575982878728734,-1.7052529265941927,32.23802947899136,7,384
384,400,17.654990985733246,-1.607945778481562,36.15642648068115,8,385
385,400,19.7344138674474,-1.5124309204275024,39.7472187451453,9,386
386,400,21.81344308643841,-1.4198219419884055,42.96896455673743,10,387
387,400,23.892101882909028,-1.330995006829451,45.80697683266162,11,388
388,400,25.971368626753986,-1.2464833740492378,48.26945390722686,12,389
389,400,28.05091773288944,-1.1665571646004982,50.37802891058972,13,390
390,400,30.130096677999425,-1.091226734121748,52.16265889480338,14,391
391,400,32.209360605582575,-1.02027165962866,53.657159523038345,15,392
392,400,34.287555945327064,-0.953414457511544,54.89338295984858,16,393
393,400,36.36697751184296,-0.8902177346156612,55.90238626837225,17,394
394,400,38.447111264537575,-0.8303299690098979,56.70980612494335,18,395
395,400,40.52621600766321,-0.773446864798632,57.337578815269865,19,396
396,400,42.604328459214926,-0.7192432928995066,57.80515039104052,20,397
397,400,44.68472005900795,-0.6673568985419682,58.12933084953111,21,398
398,400,46.76367137403093,-0.6176452898636567,58.32309821123921,22,399
399,400,48.84306612317115,-0.5698663356123084,58.39815566124212,23,400
400,400,50.92133790175773,-0.523896206766984,58.36398254395248,24,401
401,400,53.00118997029201,-0.4795460170952125,58.22818440606808,25,402
