,particle_id,r,phi,z,layer_id,hit_id
40,276,3.101038242470074,2.631966285068815,1.54370043930963,1,41
41,276,5.180254740875771,2.624308302496373,2.51178577403303,2,42
42,276,7.259706142243586,2.616740114136404,3.4173919051911343,3,43
43,276,9.339017230655266,2.60922733499636,4.250177634151491,4,44
44,276,11.418193560436675,2.601733101848569,4.9965778730971575,5,45
45,276,13.497446847584504,2.594216969957261,5.637933370701495,6,46
46,276,15.575502254924745,2.586638652127218,6.146944309602116,7,47
47,276,17.654198777470988,2.5789375957459995,6.482747660741818,8,48
48,276,19.73404321286556,2.5710427599128,6.575878188504129,9,49
49,276,21.81361431591726,2.562864437038243,6.292625080166042,10,50
50,276,23.892409869462224,2.554266636089064,5.299871712193809,11,51
51,276,25.970886451474183,2.5452840723434487,1.5892412782601544,12,52
52,276,25.97083296381648,2.547653638663736,-3.3512589059859588,12,53
53,276,23.89089687717621,2.5731617661414936,-11.772006191947655,11,54
54,276,21.812437423999803,2.608065081406216,-17.579746480648286,10,55
55,276,19.7328886674324,2.6567713290698007,-22.84946781470832,9,56
56,276,17.65407054990871,2.727257161603907,-28.02822519994845,8,57
57,276,15.574799674070048,2.8387489435825195,-33.565248706090294,7,58
58,276,13.49571040423002,3.0960795995811474,-41.58742368868605,6,59
59,276,13.496024515500812,-3.000560398602329,-45.88596591758765,6,60
60,276,15.575108422717475,-2.830046312418257,-49.63684640713704,7,61
61,276,17.65435939766221,-2.801058511163508,-50.23359844035779,8,62
62,276,19.733544320047464,-2.8053291755032634,-49.85870661787553,9,63
63,276,21.81263439884912,-2.822284489734032,-48.93044323166215,10,64
64,276,23.89311188324185,-2.8438385550828413,-47.64404378404002,11,65
65,276,25.971863608405265,-2.866325872313305,-46.11336091609652,12,66
66,276,28.05098509555148,-2.8880958096615466,-44.406005362183066,13,67
67,276,30.13057332091622,-2.9084023880520475,-42.56619830547855,14,68
68,276,32.20935701095133,-2.9269387172725905,-40.62460714483421,15,69
69,276,34.28884030876708,-2.9436447503441983,-38.59993390300898,16,70
70,276,36.36727884902143,-2.95853908353956,-36.50780214446936,17,71
71,276,38.44608722873196,-2.9717112951796256,-34.35652669057816,18,72
72,276,40.526861161285005,-2.9832628341900724,-32.15111129748618,19,73
73,276,42.60615558633637,-2.993267414629716,-29.89975680290271,20,74
74,276,44.68533466529485,-3.001817126122201,-27.60391346278795,21,75
75,276,46.76359147262183,-3.0089786474187075,-25.26597201885068,22,76
76,276,48.84352714648612,-3.014810720373286,-22.883182090450408,23,77
77,276,50.921922754623736,-3.019332558901417,-20.458158991065,24,78
78,276,53.00106447774364,-3.022551095533463,-17.985775758458125,25,79
