,particle_id,r,phi,z,layer_id,hit_id
3989,2135,3.101101942661092,2.283306106017489,-0.1592696667668178,1,3990
3990,2135,5.180032666829323,2.345755277923121,-0.715824090321945,2,3991
3991,2135,7.2587502137189315,2.402099108608394,-1.5704414345464954,3,3992
3992,2135,9.337596186730524,2.453710704766644,-2.68387492858443,4,3993
3993,2135,11.417931487894483,2.50179171574985,-4.029274525530482,5,3994
3994,2135,13.497100972377831,2.547285426360175,-5.586810124118301,6,3995
3995,2135,15.57592884852336,2.591096002834888,-7.347059677182848,7,3996
3996,2135,17.654442246776348,2.6340379247137915,-9.307870971851074,8,3997
3997,2135,19.733620280373223,2.676931429775518,-11.476121371289828,9,3998
3998,2135,21.813178316641324,2.72062604702602,-13.867003389674991,10,3999
3999,2135,23.892932586293213,2.766124905596782,-16.508526216017493,11,4000
4000,2135,25.97147377723064,2.814713494653412,-19.44667173418192,12,4001
4001,2135,28.051174883288564,2.868400984516093,-22.768365568517225,13,4002
4002,2135,30.13009594854282,2.930520440037197,-26.63015095150655,14,4003
4003,2135,32.20839833143101,3.008513460373333,-31.40428318973185,15,4004
4004,2135,34.2877289966393,3.13175395634854,-38.616875099899886,16,4005
4005,2135,34.2872359062719,-2.9040436381711547,-51.78984261833459,16,4006
4006,2135,32.20753998339853,-2.7779172815358844,-57.99657823226359,15,4007
4007,2135,30.12880933519057,-2.696174030804123,-61.85597841099068,14,4008
4008,2135,28.04995598540968,-2.629206647140097,-64.89050002376726,13,4009
4009,2135,25.969340039731563,-2.569156982388245,-67.47481946307687,12,4010
4010,2135,23.89050060066642,-2.5122091456705404,-69.7665112436121,11,4011
4011,2135,21.811192391770994,-2.455553594830024,-71.85650368883454,10,4012
4012,2135,19.73218525956678,-2.396691800772501,-73.79918017391661,9,4013
4013,2135,17.653845251341714,-2.332737097477588,-75.633027395966,8,4014
4014,2135,15.573324196770546,-2.2595960234280184,-77.39140833970161,7,4015
4015,2135,13.494167808355389,-2.171001980494969,-79.10094065645859,6,4016
4016,2135,11.416195940473466,-2.055188364734473,-80.79918962507807,5,4017
4017,2135,9.336137754041417,-1.885454164280944,-82.55791374559175,4,4018
4018,2135,7.25724074598371,-1.5736394114872398,-84.60592512626845,3,4019
4019,2135,7.259002138143165,-0.3948195719482163,-89.29495212171611,3,4020
4020,2135,9.338775048326143,-0.0898801312166488,-91.06541505905288,4,4021
4021,2135,11.41831026838658,0.0710178299951764,-92.46215659064272,5,4022
4022,2135,13.49628829732256,0.1759284246634425,-93.70462097592514,6,4023
4023,2135,15.575564147210178,0.2511704522389105,-94.84801287060164,7,4024
4024,2135,17.65459517403741,0.3080462420687516,-95.90687652182189,8,4025
4025,2135,19.73410831033017,0.3523780733365402,-96.87963425430068,9,4026
4026,2135,21.81309546264382,0.3872918748413893,-97.7493257816538,10,4027
4027,2135,23.8921718293776,0.4143792003488682,-98.4792821957181,11,4028
4028,2135,25.97142530601767,0.4339075282107762,-98.9918501394177,12,4029
4029,2135,28.05032753145869,0.4441483668869339,-99.10147871942384,13,4030
4030,2135,30.129595310977702,0.4367445001044677,-98.17954365345246,14,4031
4031,2135,32.2083954836397,0.1164469279263053,-72.93909148624152,15,4032
4032,2135,34.28777267005056,-0.0582786366757178,-49.6051341124345,16,4033
4033,2135,36.36678211080633,-0.0963785636795158,-35.266636321177415,17,4034
4034,2135,38.44639616265149,-0.0917667366573955,-24.27920951877458,18,4035
4035,2135,40.52553132952045,-0.0689915535706895,-15.832104093618682,19,4036
4036,2135,42.60470284680825,-0.039969119572844,-9.319867544934716,20,4037
4037,2135,44.68334120680454,-0.0099767304368527,-4.2467645930301785,21,4038
4038,2135,46.76266708830986,0.0189604452427198,-0.2510500177674686,22,4039
4039,2135,48.84252640900774,0.0462122906680959,2.910254489744929,23,4040
4040,2135,50.92175089329069,0.0717436193577974,5.398771812327951,24,4041
4041,2135,53.00018202677374,0.0958059613698441,7.323153890007688,25,4042
