,particle_id,r,phi,z,layer_id,hit_id
696,734,3.1011866882459582,-1.6809044485610645,-2.80757649152128,1,697
697,734,5.179337167587972,-1.656229558947495,-4.80980750527139,2,698
698,734,7.258435086003876,-1.6320643603678957,-6.8969749317324585,3,699
699,734,9.339129457257023,-1.608236539317047,-9.060950159889746,4,700
700,734,11.417782343978145,-1.5846080140221692,-11.29067043508991,5,701
701,734,13.495899807295388,-1.5609625728278749,-13.581781622756711,6,702
702,734,15.575658382010994,-1.5370490190899884,-15.932052636622211,7,703
703,734,17.65539624394698,-1.5126199890373937,-18.33592959695357,8,704
704,734,19.73458880652657,-1.4873578354692252,-20.7897265756396,9,705
705,734,21.81259692776252,-1.4608619404445835,-23.28991246727711,10,706
706,734,23.89200197421587,-1.4325592447197253,-25.83666592546533,11,707
707,734,25.972197522193262,-1.4017112214999448,-28.425104373724366,12,708
708,734,28.05080685243017,-1.367283227907668,-31.044568482300768,13,709
709,734,30.12942114578857,-1.3276333711221249,-33.68089078890296,14,710
710,734,32.20897569475534,-1.2801751489312678,-36.298447228723205,15,711
711,734,34.28809997153999,-1.220791562416378,-38.80647980430108,16,712
712,734,36.367219248699854,-1.1433816074753078,-40.98680499292893,17,713
713,734,38.44635924759726,-1.0436684126321671,-42.38602017304146,18,714
714,734,40.52541881086943,-0.9319183354735778,-42.56041964048438,19,715
715,734,42.60458963752303,-0.8290917698435021,-41.70057993025345,20,716
716,734,44.68341624915396,-0.7437265102078877,-40.30398750154766,21,717
717,734,46.76292941331086,-0.6740018481485349,-38.66809420898425,22,718
718,734,48.84209950340788,-0.6164310329016989,-36.91970383376712,23,719
719,734,50.92242658273319,-0.5681047407717228,-35.10834693896583,24,720
720,734,53.00072780193187,-0.5270099705346114,-33.25739469020417,25,721
