,particle_id,r,phi,z,layer_id,hit_id
2622,1756,3.102508528238287,2.366331316411696,-0.0651224814277284,1,2623
2623,1756,5.182613009129703,2.376830357932509,-0.0381878730660787,2,2624
2624,1756,7.261094366302374,2.387085928549863,0.0457070194294502,3,2625
2625,1756,9.341207598006196,2.397150691324378,0.1873888697624295,4,2626
2626,1756,11.418903833467878,2.407039529952721,0.387571594958807,5,2627
2627,1756,13.497594793670515,2.416801638743739,0.6478828718511451,6,2628
2628,1756,15.576964182632947,2.426467146663474,0.9700680149362312,7,2629
2629,1756,17.65662341549322,2.436065455127546,1.3561995963175877,8,2630
2630,1756,19.73606424871532,2.445625483136426,1.808684358282079,9,2631
2631,1756,21.81461309943579,2.455175912690023,2.330267883921181,10,2632
2632,1756,23.89493953961617,2.4647618467916605,2.9251166039691583,11,2633
2633,1756,25.972257853071355,2.474395630778449,3.595811631210524,12,2634
2634,1756,28.052013966734595,2.484139287814904,4.348752044887519,13,2635
2635,1756,30.132058069323502,2.4940228786241336,5.188753657945036,14,2636
2636,1756,32.20981129656435,2.504077877849172,6.120961496864737,15,2637
2637,1756,34.2886955772537,2.51436981854104,7.154194376132857,16,2638
2638,1756,36.367845420548086,2.524950395989648,8.296739817564017,17,2639
2639,1756,38.448526678180734,2.535890658120353,9.559577338391277,18,2640
2640,1756,40.5277088212997,2.547249524642104,10.95284260617801,19,2641
2641,1756,42.60418404966359,2.559107273417568,12.48951113338284,20,2642
2642,1756,44.68342022261928,2.5716007371398777,14.190606507917966,21,2643
2643,1756,46.76279427291817,2.584843387871564,16.074751381646294,22,2644
2644,1756,48.84260558819207,2.598994218739028,18.16703190149937,23,2645
2645,1756,50.922552973053655,2.614245456025341,20.49731369414123,24,2646
2646,1756,53.0012694382188,2.630827412657347,23.10047686013801,25,2647
