,particle_id,r,phi,z,layer_id,hit_id
550,430,3.1002304535679963,-2.0941614601822383,2.877286955396628,1,551
551,430,5.1794059564744455,-2.0847295033677047,4.6018717232426525,2,552
552,430,7.258940732050022,-2.075812828838117,6.164370605477103,3,553
553,430,9.337991770657212,-2.0674365991582424,7.565555474660869,4,554
554,430,11.41781238024715,-2.05961889249458,8.807163369860419,5,555
555,430,13.497424715006938,-2.052387562916945,9.889024105735215,6,556
556,430,15.575649254476897,-2.0457703820306348,10.810723713780176,7,557
557,430,17.65498149050866,-2.03978349254136,11.572900456474995,8,558
558,430,19.735249757190733,-2.03445178567398,12.17413292458224,9,559
559,430,21.813625875564743,-2.029804002019913,12.611803363004128,10,560
560,430,23.892107549701265,-2.0258544229884814,12.883579840396166,11,561
561,430,25.97114168502614,-2.0226189015207447,12.985027426832405,12,562
562,430,28.0510006071408,-2.0201097338545155,12.909510385442204,13,563
563,430,30.129339013584563,-2.018335657435115,12.647726637433736,14,564
564,430,32.20854987218496,-2.0172930990218707,12.185467848473166,15,565
565,430,34.28833705185014,-2.016971884750184,11.50153264428657,16,566
566,430,36.36743956575658,-2.0173473220161364,10.563719594553774,17,567
567,430,38.446253480303845,-2.0183733335984604,9.319019798087083,18,568
568,430,40.52576117980005,-2.0199683945696982,7.673900084449954,19,569
569,430,42.60488299712004,-2.021969805208334,5.444811542066745,20,570
570,430,44.68378741382802,-2.0239655465949093,2.1646505606713333,21,571
571,430,46.762668670721816,-2.0234145566931225,-4.849124723150254,22,572
572,430,46.76234954874678,-2.014664686749608,-12.95587090506109,22,573
573,430,44.68290143843012,-1.992625414360086,-22.91261107303276,21,574
574,430,42.60383182202799,-1.9720168863489007,-29.17598688791695,20,575
575,430,40.52439189479251,-1.9499624414425587,-34.44094511328278,19,576
576,430,38.444688287326194,-1.925612938540909,-39.18674419459368,18,577
577,430,36.36611330321179,-1.8982380035140023,-43.6095612261548,17,578
578,430,34.28676731278105,-1.866933138682089,-47.82427377940108,16,579
579,430,32.20832910399076,-1.8305677376289824,-51.90315985881523,15,580
580,430,30.128250350833305,-1.787468468633025,-55.914334400939495,14,581
581,430,28.04875051237033,-1.7352441502501676,-59.9189937739379,13,582
582,430,25.97009230285621,-1.6699743143393666,-64.00254442888723,12,583
583,430,23.89071005216613,-1.584408186860358,-68.31301964630046,11,584
584,430,21.811532554609283,-1.4620630678266422,-73.18574832512323,10,585
585,430,19.732919749880818,-1.227840931789571,-80.30565265234479,9,586
586,430,19.733372622258507,-0.916711725874222,-88.28160739661492,9,587
587,430,21.812590969933364,-0.7251462631926122,-93.94439739006177,10,588
588,430,23.8924259321192,-0.6508128732016777,-97.13834258896,11,589
589,430,25.972288101205848,-0.6181852013018472,-99.5260145409753,12,590
590,430,28.0504025706858,-0.6098946430455653,-101.42318435740896,13,591
591,430,30.13031888253613,-0.6175229809990849,-102.96126412481723,14,592
592,430,32.20834693598614,-0.6357362533341543,-104.2093197675568,15,593
593,430,34.288119901643874,-0.6607789507541241,-105.22021352443292,16,594
594,430,36.36854827953274,-0.6898835205495859,-106.03372860260248,17,595
595,430,38.44623598327776,-0.7210190298580822,-106.68299963693278,18,596
596,430,40.52621515783253,-0.7528950567631423,-107.19838670426722,19,597
597,430,42.60435077156756,-0.7845486834122939,-107.60257175913908,20,598
598,430,44.684670347278725,-0.8154756465185494,-107.91568996108676,21,599
599,430,46.76476776377064,-0.8453061951251661,-108.15286991001,22,600
600,430,48.84354957710051,-0.8738491666169085,-108.32657304460166,23,601
601,430,50.92184059708167,-0.9010424275748378,-108.44694155877984,24,602
602,430,53.00280819570393,-0.9269143363927836,-108.52209636574014,25,603
