,particle_id,r,phi,z,layer_id,hit_id
2626,1166,3.102039674696784,1.119309861765745,-2.0925839131115502,1,2627
2627,1166,5.180962594172203,1.135776950598645,-3.408276868507217,2,2628
2628,1166,7.259481466586019,1.1523590258629333,-4.65523123911257,3,2629
2629,1166,9.339883773896853,1.1690784217720065,-5.835134672290298,4,2630
2630,1166,11.418976425594732,1.1859125378092756,-6.946074430328929,5,2631
2631,1166,13.495873381651789,1.2028559666750809,-7.987218721607418,6,2632
2632,1166,15.576729972624465,1.2199602448798657,-8.960560122189863,7,2633
2633,1166,17.65423028936549,1.2371654775517764,-9.861133795689566,8,2634
2634,1166,19.73501235649372,1.254525742254963,-10.689733050718068,9,2635
2635,1166,21.814401075984293,1.2720000588015334,-11.441638500768144,10,2636
2636,1166,23.8931886743134,1.289591172853853,-12.113670039408492,11,2637
2637,1166,25.97185277163255,1.3072971908159947,-12.701402857068642,12,2638
2638,1166,28.05166821256269,1.3251200555500142,-13.199111119419962,13,2639
2639,1166,30.131022413223903,1.3430321078272778,-13.598381412401332,14,2640
2640,1166,32.20935931634551,1.361006379013994,-13.888347524815972,15,2641
2641,1166,34.2882679319618,1.3790196999939088,-14.05385682514014,16,2642
2642,1166,36.36689857506581,1.396998666628519,-14.071659014397095,17,2643
2643,1166,38.44584149490667,1.414817824105801,-13.90381564247644,18,2644
2644,1166,40.52557811545552,1.4321806715492862,-13.478758481365398,19,2645
2645,1166,42.60426345590001,1.4481589569810012,-12.623127021804336,20,2646
2646,1166,44.68333472392021,1.4554995181661905,-10.311168288008597,21,2647
2647,1166,44.68318018351992,1.4344675065409196,-8.010601903354788,21,2648
2648,1166,42.60406599706221,1.3526431241995676,-4.707440920785173,20,2649
2649,1166,40.52462836139852,1.2618210088062316,-2.8382206182164307,19,2650
2650,1166,38.445737741643846,1.143857805639449,-1.510756853454625,18,2651
2651,1166,36.36663785983315,1.0086744859895342,-2.328248193960336,17,2652
2652,1166,36.36667467176472,1.1589683778163804,-8.626956468162659,17,2653
2653,1166,38.44655913908981,1.3511811740142887,-14.167314931863578,18,2654
2654,1166,40.52556364730742,1.4639641467978062,-17.497175622595435,19,2655
2655,1166,42.60419485473947,1.549230187235786,-20.16511191902664,20,2656
2656,1166,44.68414318324014,1.6188071728361662,-22.478733874720128,21,2657
2657,1166,46.76348883808481,1.6778371905306353,-24.559558177305348,22,2658
2658,1166,48.84215184845638,1.7292245339550083,-26.471195730724645,23,2659
2659,1166,50.92133727975878,1.7748239868694298,-28.251585930000047,24,2660
2660,1166,53.00090428371032,1.8158741204794144,-29.923407796576427,25,2661
