,particle_id,r,phi,z,layer_id,hit_id
191,136,3.10112632622575,1.1195549884579217,-4.180240815728123,1,192
192,136,5.180730134974091,1.0985606417536709,-6.949914332385092,2,193
193,136,7.259194228326914,1.0759527307391252,-9.691271389967705,3,194
194,136,9.33830085632632,1.0510924027705135,-12.404123584922708,4,195
195,136,11.416777017347316,1.023118550732192,-15.080327593491354,5,196
196,136,13.496697997883691,0.9906754668692642,-17.708942529983624,6,197
197,136,15.576204000084005,0.9516249015670388,-20.25966840316383,7,198
198,136,17.654376285078282,0.902113589969105,-22.670868430438773,8,199
199,136,19.73393085152077,0.8342051293274585,-24.79699102669415,9,200
200,136,21.81305491628977,0.7297105537150508,-26.19998539062909,10,201
201,136,23.89204306684029,0.5533201692321953,-25.553529349387773,11,202
202,136,25.970951738864688,0.3372295169881981,-21.973332543362915,12,203
203,136,28.05013131631821,0.1720909262526075,-17.77622120312551,13,204
204,136,30.129808092940145,0.0537569967978688,-13.909418931015956,14,205
205,136,32.20943513489502,-0.0351814907195271,-10.36828961051096,15,206
206,136,34.28808879518058,-0.1047026291994962,-7.074473311252582,16,207
207,136,36.36703660795305,-0.1605592079107894,-3.96678462808347,17,208
208,136,38.44731445444428,-0.2062781278500298,-1.004239697457244,18,209
209,136,40.52549869836611,-0.244103762239412,1.8351343940305789,19,210
210,136,42.60570638805618,-0.2757219292640465,4.575508762698256,20,211
211,136,44.683914067181554,-0.3022371644837855,7.224692862415939,21,212
212,136,46.76334167542797,-0.3245675214299194,9.796318867627338,22,213
213,136,48.8430129163397,-0.3433712735241526,12.29605885214692,23,214
214,136,50.9230005830172,-0.3591779498096956,14.729157450478478,24,215
215,136,53.000796081467925,-0.3723972162556385,17.096668385073563,25,216
