,particle_id,r,phi,z,layer_id,hit_id
828,418,3.100173261875004,-0.1768823229793079,8.198265742789989,1,829
829,418,5.1791707227450665,-0.4555884805041709,11.773287433083125,2,830
830,418,7.258746726819557,-0.5704956017137662,14.878360896035025,3,831
831,418,9.33794068147382,-0.6294396311985053,17.881226497229704,4,832
832,418,11.417530101926108,-0.6617347969307833,20.914341836553728,5,833
833,418,13.496310594780924,-0.6791362591575286,24.049567496512992,6,834
834,418,15.575692897533392,-0.6878231515307489,27.34251456819385,7,835
835,418,17.65464818387394,-0.6921615773494723,30.838695343550125,8,836
836,418,19.73393423865567,-0.6969393573171172,34.59036943083612,9,837
837,418,21.81250994256101,-0.7111471864234901,38.6674420970308,10,838
838,418,23.891676460988524,-0.7693676206016302,43.178485750414914,11,839
839,418,25.970882015050623,-1.141619944335519,44.25932591485193,12,840
840,418,28.050493445663744,-1.3976675788448736,41.09229337308683,13,841
841,418,30.12979354556496,-1.5463937361078577,38.47108642483276,14,842
842,418,32.20873516633792,-1.6539730115838025,36.12105660571524,15,843
843,418,34.28798563699116,-1.7384650176335998,33.92338763362444,16,844
844,418,36.36806521630812,-1.807838676474004,31.820384401264427,17,845
845,418,38.446828054537896,-1.8663747663279169,29.781985841201745,18,846
846,418,40.52680618638071,-1.916825608922148,27.78574664665821,19,847
847,418,42.60563535637528,-1.9609183203470777,25.820757708059624,20,848
848,418,44.68505456466802,-1.9999497747995287,23.876257133658832,21,849
849,418,46.76400803227359,-2.0348224688173424,21.946768127861912,22,850
850,418,48.84366284834129,-2.0662556197638087,20.026557272773715,23,851
851,418,50.92133907149388,-2.0947570364470973,18.1147749680067,24,852
852,418,53.0016598520842,-2.120824873607567,16.204901183314238,25,853
