,particle_id,r,phi,z,layer_id,hit_id
906,688,3.1003792045950065,0.834332805481475,-1.2736709390949414,1,907
907,688,5.179494465835848,0.898470035344517,-1.981518247756327,2,908
908,688,7.259499520286387,0.9413842282159892,-2.601136816241322,3,909
909,688,9.338621241383295,0.9724575154586176,-3.148191558030888,4,910
910,688,11.417542317016418,0.9961354976184386,-3.6338951786018185,5,911
911,688,13.496734546819315,1.0148214169639425,-4.066327103431604,6,912
912,688,15.575399665261868,1.0299401840373503,-4.451510710332329,7,913
913,688,17.655462136989602,1.042421598943256,-4.794866897079416,8,914
914,688,19.73338958174975,1.0528663423465596,-5.100264358265406,9,915
915,688,21.814323212160648,1.0617387456255765,-5.372506452783014,10,916
916,688,23.89375654032464,1.0693405733149723,-5.614883280207138,11,917
917,688,25.971342159754126,1.075918012616868,-5.831352681482287,12,918
918,688,28.05055275339223,1.0816734217880006,-6.02637626333042,13,919
919,688,30.1292405281782,1.0867541280020003,-6.204141159565623,14,920
920,688,32.210406573998114,1.0912944274206615,-6.369755579553228,15,921
921,688,34.28845803825941,1.095391510817704,-6.528270233563575,16,922
922,688,36.36694270900561,1.0991495522761847,-6.686268850573896,17,923
923,688,38.44703426138271,1.1026583489922122,-6.851187743150376,18,924
924,688,40.52523171769645,1.1059956225118073,-7.031409971349092,19,925
925,688,42.60618837208862,1.1092513001106283,-7.237708860395216,20,926
926,688,44.685189564622064,1.112502524618336,-7.482124287493249,21,927
927,688,46.76293872664867,1.1158403924622102,-7.779871398213331,22,928
928,688,48.84260930680831,1.1193696891267475,-8.150236903309974,23,929
929,688,50.92143833701196,1.123200086927907,-8.616291468722636,24,930
930,688,53.000059870324,1.1274679785443005,-9.207911331412731,25,931
