,particle_id,r,phi,z,layer_id,hit_id
16,237,3.10059463691704,0.3311317940904816,1.3041752853893485,1,17
17,237,5.179783159173847,0.3567606528286286,2.1622032212962026,2,18
18,237,7.259536800293399,0.3810386144406388,3.002666426833258,3,19
19,237,9.338797740113044,0.4042652701968869,3.821416679214842,4,20
20,237,11.417098702875007,0.426728036834576,4.614486910287511,5,21
21,237,13.497259220747605,0.4487539573268083,5.378806222639391,6,22
22,237,15.57590644625737,0.470643865052241,6.108386066162026,7,23
23,237,17.654479842041034,0.492849631144784,6.797969202251679,8,24
24,237,19.73398214635021,0.5160505933940728,7.440194836170647,9,25
25,237,21.812902396846205,0.5415016914308299,8.023316091427155,10,26
26,237,23.89168977280093,0.5726930430261249,8.527551417407686,11,27
27,237,23.891392691462865,0.6994196539106255,8.820851198449397,11,28
28,237,21.81176210808792,0.7397010378782019,8.965868133052062,10,29
29,237,19.73310412479318,0.77828370673525,9.262279748495914,9,30
30,237,17.65289786075216,0.8203590221650721,9.701829071493528,8,31
31,237,15.574226814995903,0.8697761640825724,10.287995932347547,7,32
32,237,13.495036479739833,0.931737418189261,11.036114655267632,6,33
33,237,11.416545801835266,1.01498906371292,11.97643303549195,5,34
34,237,9.336857116495938,1.1377810996357387,13.175150741682934,4,35
35,237,7.257617963200929,1.3492961902741365,14.811336303503095,3,36
36,237,5.179138375665436,2.042707617339687,18.653513769640888,2,37
37,237,5.17919221718148,2.240461578472136,19.75111005615444,2,38
38,237,7.258432329699503,2.9312210696272167,27.432197257232417,3,39
39,237,7.258171987067005,2.8711041417227503,45.355135164519766,3,40
40,237,7.258687656578679,1.627354882107924,58.77290324772834,3,41
41,237,9.338351589504706,1.3554964099054183,61.85975755272658,4,42
42,237,11.41681147674262,1.2095471965843414,64.13353114187484,5,43
43,237,13.49716419395518,1.1138672278671486,66.0474461374794,6,44
44,237,15.576229290399262,1.0447941181594935,67.73333218296888,7,45
45,237,17.65429513687793,0.9916258943547804,69.25372063582563,8,46
46,237,19.73518489547504,0.9486513608153694,70.64624192032825,9,47
47,237,21.81326375139456,0.9126889895933424,71.92962415198281,10,48
48,237,23.893582272511782,0.8815636129634254,73.1228969774037,11,49
49,237,25.9727719533415,0.8539364041799351,74.23603611917993,12,50
50,237,28.051892338025866,0.8288140174202605,75.27927321726324,13,51
51,237,30.129346851456845,0.8055012507158986,76.25997172286499,14,52
52,237,32.20865590657215,0.7834199989313763,77.1869276285797,15,53
53,237,34.287697496324306,0.7621728363956084,78.0657202092607,16,54
54,237,36.36683182199737,0.7414167332427644,78.90282332528417,17,55
55,237,38.44666770862851,0.7208660390806118,79.70471927104968,18,56
56,237,40.526087331749615,0.7002972268429724,80.47733803344018,19,57
57,237,42.604353431537945,0.6795200318056159,81.22702652697848,20,58
58,237,44.68482848453505,0.6583359058445031,81.96186856648288,21,59
59,237,46.764053699550175,0.6366483448436773,82.68779795556745,22,60
60,237,48.84319183827718,0.614351036738688,83.41256430121146,23,61
61,237,50.92108558343,0.5914053057003947,84.14302025099127,24,62
62,237,53.00133622280312,0.5677698096696211,84.8872343060258,25,63
