,particle_id,r,phi,z,layer_id,hit_id
620,492,3.10018858575348,1.5013168166272253,-2.8356349689652944,1,621
621,492,5.179407539306614,1.529638924755057,-4.000572636693221,2,622
622,492,7.259860958311656,1.5547807269525955,-4.718005487898225,3,623
623,492,9.337957694191235,1.5775348917734573,-5.064974859500822,4,624
624,492,11.41809495454797,1.5985477969323338,-5.096435989541305,5,625
625,492,13.495950578373114,1.6182248740319838,-4.850557402950486,6,626
626,492,15.576847689469629,1.6369702968410955,-4.3535847900118085,7,627
627,492,17.65560504135446,1.655029758337379,-3.625187361785208,8,628
628,492,19.73457144046945,1.6726800229001642,-2.6767348931725365,9,629
629,492,21.814276196592257,1.6901613826369422,-1.513898461888331,10,630
630,492,23.892537314658178,1.7076877712503369,-0.1385754749379231,11,631
631,492,25.972124629227185,1.7255273676261744,1.45622620330181,12,632
632,492,28.0509274736314,1.7439389491451585,3.2808222891812733,13,633
633,492,30.13070103415291,1.763274800907581,5.35724178896875,14,634
634,492,32.2100356890671,1.7839627482152185,7.716845088308787,15,635
635,492,34.28766522759645,1.806611158868781,10.409488932176233,16,636
636,492,36.36720947763976,1.8322278451186125,13.525121302800288,17,637
637,492,38.44662164065019,1.8624851157644449,17.213585983907706,18,638
638,492,40.52537992716582,1.900925039123953,21.79205791824932,19,639
639,492,42.60427717861568,1.958256067036508,28.19857777946379,20,640
640,492,42.60409309569893,2.2912184916534186,54.2098997304692,20,641
641,492,40.52469238906183,2.448730123782324,62.17863473718764,19,642
642,492,38.44513870723957,2.613415534255009,69.1292369311667,18,643
643,492,36.36660678438959,2.816286624194196,76.708619657684,17,644
644,492,34.28745233857574,3.137273429026822,88.16835247109536,16,645
645,492,32.20818900627988,-2.0370832903927014,141.38133268976344,15,646
646,492,30.12909092753057,-1.89137915004502,148.71888863037097,14,647
647,492,28.049530088933984,-1.8434716030589104,150.39469588347194,13,648
648,492,25.97062874094723,-1.8353483874891008,150.32369998709527,12,649
649,492,23.891068762524867,-1.8574807545150456,149.45814101186605,11,650
650,492,21.81230699887671,-1.9141120754721848,148.15010157116234,10,651
651,492,19.7332425585102,-2.0307704725012545,146.4677290816487,9,652
652,492,19.73400797429408,-2.5888372340746866,143.10034785822313,9,653
653,492,21.813178427719624,-2.7213397451072736,142.74576731166022,10,654
654,492,23.89211727662108,-2.7997067347224163,142.5805035652741,11,655
655,492,25.97194609760429,-2.8524805616525937,142.46303269388628,12,656
656,492,28.050838448438626,-2.889807160101992,142.3379423830743,13,657
657,492,30.12966326625609,-2.9168421628141683,142.1715149654906,14,658
658,492,32.2085308336883,-2.93660604186956,141.9386614946668,15,659
659,492,34.288904654364984,-2.951053796065657,141.61816858516514,16,660
660,492,36.36729668308789,-2.961494989698888,141.19177394794943,17,661
661,492,38.44740257815979,-2.968898693323076,140.6408126901653,18,662
662,492,40.52631378518715,-2.9739486403731954,139.94804548598992,19,663
663,492,42.60571662878844,-2.977168667180005,139.09394286397963,20,664
664,492,44.68355290146432,-2.9789458894275103,138.05806476132912,21,665
665,492,46.762933398260216,-2.979572591410342,136.81304824857324,22,666
666,492,48.84206126488458,-2.9792531879452766,135.32622234460143,23,667
667,492,50.92161680608164,-2.978112120777021,133.54943244746806,24,668
668,492,53.00090729040935,-2.976171642489557,131.4077403424712,25,669
