,particle_id,r,phi,z,layer_id,hit_id
1,38,3.100483161362249,0.2479394412969777,-4.830781123840556,1,2
2,38,5.1801479332917255,0.2684547374654559,-8.088466070482294,2,3
3,38,7.259893049536753,0.2885446795364074,-11.351088070979682,3,4
4,38,9.337840337774058,0.3081602397419365,-14.599961741858028,4,5
5,38,11.416731740471104,0.3271612063822484,-17.80962028742793,5,6
6,38,13.49668824336755,0.3450672242394028,-20.91964142030745,6,7
7,38,15.575229942338344,0.3604716713836984,-23.783927143653795,7,8
8,38,17.65467064772364,0.368266309253986,-25.953694659937067,8,9
9,38,19.733519874335872,0.3210373401191825,-23.8445255977466,9,10
10,38,21.812971627640103,0.0376761170293883,-4.059999241727208,10,11
11,38,23.89202612765022,-0.0841329957255216,6.509966067632281,11,12
12,38,25.97128479574944,-0.1550791449871038,14.584646113846684,12,13
13,38,28.05081006028028,-0.2008833562663878,21.57774522945498,13,14
14,38,30.129750887318373,-0.2309015579639368,27.958724968493904,14,15
15,38,32.20836630575754,-0.249793073363633,33.95344372639319,15,16
16,38,34.288461446979994,-0.2602055047884623,39.697196714295714,16,17
17,38,36.36811936859869,-0.2636999378666975,45.27265381871395,17,18
18,38,38.44594763440495,-0.26118680315999,50.74574973937989,18,19
19,38,40.5250450577457,-0.2530378707451073,56.19011780317791,19,20
20,38,42.60440948874595,-0.2390647200782987,61.67926689243329,20,21
21,38,44.68395626051355,-0.2182185697886115,67.32578928202817,21,22
22,38,46.76305785029832,-0.1874449985607726,73.35205753944545,22,23
23,38,48.84181386781746,-0.1348868047045419,80.50820831604157,23,24
24,38,48.84158837833443,0.0485740548113161,91.60858181007252,23,25
25,38,46.76157003128048,0.1381475995438489,93.00516751669826,22,26
26,38,44.68273323017768,0.2104313316315929,93.1354270334112,21,27
27,38,42.60314047738004,0.2781093956293285,92.73382756815435,20,28
28,38,40.524253495547335,0.3451089584067422,92.00450930873136,19,29
29,38,38.44505570458679,0.4136376428462105,91.03452206270806,18,30
30,38,36.36559933461697,0.4852827600625997,89.86709070795192,17,31
31,38,34.28690114654297,0.5613920244969304,88.52474142062965,16,32
32,38,32.207758452375,0.643327184423909,87.01665780911043,15,33
33,38,30.128931235535955,0.7323144794951124,85.34673692619316,14,34
34,38,28.04903108050641,0.8294528574508678,83.51577759039638,13,35
35,38,25.970112394796008,0.9350431919281036,81.53406267112341,12,36
36,38,23.89126000414776,1.0481198951243111,79.42836119059606,11,37
37,38,21.811479460124065,1.1654718706571392,77.25845486259904,10,38
38,38,19.731974036218144,1.2815583805016602,75.12064173824562,9,39
39,38,17.65285450277419,1.390670751340773,73.11555506640183,8,40
40,38,15.574447304719454,1.4895218461000144,71.30869121626225,7,41
41,38,13.495073879346169,1.5782534482270554,69.71489923223808,6,42
42,38,11.415942993773417,1.6594619721151282,68.31801269820373,5,43
43,38,9.336272879123944,1.7378607869877922,67.08710925128324,4,44
44,38,7.257303748370282,1.821352398500963,65.99097060607771,3,45
45,38,5.178967084980562,1.927690949921248,64.99921301238534,2,46
46,38,3.09955502936132,2.120871635460742,64.07537163547842,1,47
47,38,3.102627496746532,-1.7021401783020385,61.9493481156936,1,48
48,38,5.180438563348241,-1.5226257560657648,61.23336225594717,2,49
49,38,7.259293144193643,-1.437028123442044,60.56491833848726,3,50
50,38,9.338107574928529,-1.3826423331251645,59.92423758605142,4,51
51,38,11.41822296855231,-1.342999828587477,59.30190739775665,5,52
52,38,13.496449458058926,-1.3118394865056575,58.69276200672799,6,53
53,38,15.5763352483736,-1.2861118110187384,58.09091148992678,7,54
54,38,17.656693505380275,-1.264211900610131,57.49258129052346,8,55
55,38,19.733923750280265,-1.2451978982002616,56.89514305160506,9,56
56,38,21.815922394951723,-1.2283731577859038,56.29297215726041,10,57
57,38,23.89338288916984,-1.2133871439653543,55.685625699394926,11,58
58,38,25.97178050999741,-1.1998928361526686,55.068518768912966,12,59
59,38,28.05341807898925,-1.1876565377453845,54.4379978717903,13,60
60,38,30.12971554969033,-1.176558666173749,53.7937585788556,14,61
61,38,32.210685679925064,-1.1664153433808668,53.12972665228853,15,62
62,38,34.28786588814411,-1.1571672427907025,52.44552263451914,16,63
63,38,36.36756143848445,-1.1487056766561043,51.73585810146544,17,64
64,38,38.44848747635999,-1.1409750544058477,50.99764525438935,18,65
65,38,40.525471894030936,-1.1339440926074895,50.22902550727309,19,66
66,38,42.60758569379341,-1.1275451324672452,49.42246608520859,20,67
67,38,44.68521525623671,-1.1217808647608671,48.5770380860213,21,68
68,38,46.7626019723005,-1.116619823019378,47.68588562267527,22,69
69,38,48.84287945446049,-1.1120471638663827,46.741476214238745,23,70
70,38,50.921102070115616,-1.1080757237752443,45.738859421971966,24,71
71,38,53.00108299519888,-1.104710639488445,44.66762688274288,25,72
