,particle_id,r,phi,z,layer_id,hit_id
3175,1465,3.1005596162100315,3.1311334683519134,-8.177140918224886,1,3176
3176,1465,5.179262078223375,2.9016975506285587,-12.838161933174764,2,3177
3177,1465,7.25905943042016,2.70897765881889,-16.279591916196594,3,3178
3178,1465,9.33782664547552,2.5576217924351003,-18.634039152267984,4,3179
3179,1465,11.41695242789699,2.4383303468267177,-20.16286289883817,5,3180
3180,1465,13.496060128234468,2.3419545146877265,-21.06492229628644,6,3181
3181,1465,15.575479629315536,2.261865242166482,-21.47410550990207,7,3182
3182,1465,17.65568927962074,2.19355625961936,-21.480321526557685,8,3183
3183,1465,19.73470607891897,2.1340188550343315,-21.146683381806707,9,3184
3184,1465,21.81311093688885,2.0810832139333133,-20.519539687906835,10,3185
3185,1465,23.89236842642989,2.03317678998273,-19.633539166018085,11,3186
3186,1465,25.97223284361113,1.9891779754441,-18.5165103495486,12,3187
3187,1465,28.050575933243227,1.948273887179604,-17.192880742925848,13,3188
3188,1465,30.129590938851305,1.909756431540764,-15.68119079511931,14,3189
3189,1465,32.20961201496032,1.8730947776898272,-13.998487467711607,15,3190
3190,1465,34.28832925785962,1.8378989500992144,-12.16257439106701,16,3191
3191,1465,36.36791351129504,1.8037701401959148,-10.186378899851412,17,3192
3192,1465,38.447014633702,1.7704170016078051,-8.085195997773074,18,3193
3193,1465,40.526079798826935,1.737549068094621,-5.872211149219332,19,3194
3194,1465,42.60503014483277,1.7049006733681165,-3.560879658214894,20,3195
3195,1465,44.68465349614981,1.6721944445792205,-1.1636302682803574,21,3196
3196,1465,46.76411563258905,1.6391647682121768,1.3050733331988198,22,3197
3197,1465,48.84207626803123,1.6055221292041302,3.829604539116193,23,3198
3198,1465,50.9224052673277,1.57083196236359,6.399965192078579,24,3199
3199,1465,53.000067650310655,1.5347060194624578,8.993947706683901,25,3200
