,particle_id,r,phi,z,layer_id,hit_id
177,317,3.101017325017538,-1.467114339094145,-2.4872497678822967,1,178
178,317,5.179295148892226,-1.4885807929294594,-3.9428431947370512,2,179
179,317,7.258346653061958,-1.500888115805019,-5.34634900154084,3,180
180,317,9.339345294245184,-1.5085088496455294,-6.7264172253372685,4,181
181,317,11.417617999790744,-1.5132561632050758,-8.095095253434064,5,182
182,317,13.496049378727404,-1.5160467073196733,-9.464212144846854,6,183
183,317,15.576908294652084,-1.517381984603058,-10.842704656265916,7,184
184,317,17.656109398176348,-1.517555184950751,-12.234064075173071,8,185
185,317,19.7337398399254,-1.5167485958791045,-13.6439270656621,9,186
186,317,21.814212317854,-1.5150661810155983,-15.080782238495193,10,187
187,317,23.892632350432343,-1.5125671036131467,-16.54691980906767,11,188
188,317,25.97230733314606,-1.5092641493102803,-18.050804820458705,12,189
189,317,28.05190841434276,-1.5051401653934724,-19.59848114322468,13,190
190,317,30.12925308435136,-1.5001469932698928,-21.19645119556377,14,191
191,317,32.209362302254355,-1.494177271229049,-22.85863262238282,15,192
192,317,34.28894282654055,-1.48709045466023,-24.595229924904707,16,193
193,317,36.36796179829777,-1.4786623768031752,-26.42298935902256,17,194
194,317,38.44754946506109,-1.4685424812752097,-28.366276187492826,18,195
195,317,40.52531298394852,-1.4561901954524166,-30.457212873556884,19,196
196,317,42.60420963833334,-1.4406311886133485,-32.754126219026986,20,197
197,317,44.68434768669108,-1.4199761789226322,-35.35896716531555,21,198
198,317,46.763328556450304,-1.3895786220425603,-38.50178748417382,22,199
199,317,48.84182846150086,-1.3275261415066253,-43.16905347677426,23,200
200,317,48.84150252883736,-1.1460312900655347,-49.80608024488436,23,201
201,317,46.76248046870219,-0.8719490871785245,-51.7564433311296,22,202
202,317,46.76254658470135,-0.6561196504404851,-50.13835975700206,22,203
203,317,48.84229504630735,-0.4540228582262374,-46.19051535553753,23,204
204,317,50.92133417350084,-0.3563324880007365,-42.76347370904182,24,205
205,317,53.000222443279455,-0.2907034780633665,-39.14384955033813,25,206
