,particle_id,r,phi,z,layer_id,hit_id
184,358,3.100245648924489,-1.6353025421220946,-0.4176921431198117,1,185
185,358,5.180907048918172,-1.6381342526539715,-0.7053846595435473,2,186
186,358,7.259549052840167,-1.6409187377381689,-1.000796540266677,3,187
187,358,9.340148633190555,-1.643670945391629,-1.3061631781115324,4,188
188,358,11.41696647979049,-1.6463927418140578,-1.62222027155099,5,189
189,358,13.496802338159522,-1.649102505760183,-1.9515473260183107,6,190
190,358,15.57643662666428,-1.6518057238989077,-2.2952030355591937,7,191
191,358,17.655269678999588,-1.6545118577069138,-2.6546459927530286,8,192
192,358,19.735007778077417,-1.6572342287579374,-3.031806920376482,9,193
193,358,21.81313385279471,-1.6599819123762585,-3.427965909886193,10,194
194,358,23.89175155212398,-1.6627719255671538,-3.8454266004805504,11,195
195,358,25.973622504263847,-1.6656251172637813,-4.286978398614657,12,196
196,358,28.05005297132677,-1.6685504304953105,-4.753276690343551,13,197
197,358,30.13088347443324,-1.6715886372176445,-5.249590809524904,14,198
198,358,32.208570761524136,-1.6747649919933711,-5.778027056270286,15,199
199,358,34.2896196709981,-1.678140902128574,-6.345404739949178,16,200
200,358,36.36721667422524,-1.6817833190746867,-6.957147310880028,17,201
201,358,38.4475022290479,-1.6858334104921753,-7.626316097539028,18,202
202,358,40.52507603223668,-1.690532128737987,-8.371124499291309,19,203
203,358,42.605011140592254,-1.6965229498765932,-9.238900608272,20,204
204,358,44.68353983753541,-1.7075127383626516,-10.462317067444497,21,205
205,358,44.68303205241735,-1.718318297854136,-11.059503670790615,21,206
206,358,42.60362354829876,-1.7318623688772428,-10.947733629226152,20,207
207,358,40.52470804207884,-1.7408435123243595,-10.466916543713165,19,208
208,358,38.44493350738356,-1.7490632568721838,-9.849711943741038,18,209
209,358,36.36638236323616,-1.75724617839366,-9.141116362465937,17,210
210,358,34.286980951633694,-1.7657794223694872,-8.3591463862636,16,211
211,358,32.20773880234807,-1.7749515290098354,-7.513979360793286,15,212
212,358,30.12906780900853,-1.7850476368583694,-6.611467900513627,14,213
213,358,28.0478069624078,-1.7964111837470382,-5.653425991170931,13,214
214,358,25.97011096752226,-1.809411330604753,-4.644395186012631,12,215
215,358,23.890900418499456,-1.824606984893216,-3.5824197370221675,11,216
216,358,21.809705248421583,-1.8427348376041723,-2.466428305268124,10,217
217,358,19.733034153924937,-1.8647699137485605,-1.2980864707705102,9,218
218,358,17.65200268565617,-1.8923584657939745,-0.0689056242357821,8,219
219,358,15.573705263102603,-1.92784993559368,1.222820171913359,7,220
220,358,13.494028505549268,-1.9753970049488057,2.589433669079209,6,221
221,358,11.415041044228026,-2.0424425666675066,4.047479196080221,5,222
222,358,9.335927657922104,-2.144605298674914,5.634780649988569,4,223
223,358,7.256460663194146,-2.3226867356036025,7.452951557085587,3,224
224,358,5.17892208433218,-2.7796979168988702,10.093318803830666,2,225
225,358,5.17935578547065,2.752091806562024,13.23170790877738,2,226
226,358,7.259117150818503,2.3001084762156343,16.345148486802625,3,227
227,358,9.33791957828037,2.1295041847679865,18.808668365288444,4,228
228,358,11.417069939296487,2.0372935544159265,21.23539288596465,5,229
229,358,13.496283633359996,1.983558875555141,23.753380890203854,6,230
230,358,15.575091387264663,1.954007062751752,26.441157377881183,7,231
231,358,17.65531545989883,1.9434998848753609,29.387023572113456,8,232
232,358,19.73449065823561,1.9528567747794303,32.717248776947336,9,233
233,358,21.81306736219788,1.9921952022201896,36.67740537470378,10,234
234,358,23.89206249857804,2.1063629206403456,41.75888956697354,11,235
235,358,25.971358018566928,2.3851127098066014,46.15855658514416,12,236
236,358,28.050790946606504,2.604391307717878,46.65384697130629,13,237
237,358,30.129869536767035,2.7464522357527303,45.96781597034571,14,238
238,358,32.208493540649215,2.850411653413454,44.873336353097166,15,239
239,358,34.28873299467639,2.9318898069886457,43.5511551567887,16,240
240,358,36.3680830119982,2.998272460344598,42.06680296033717,17,241
241,358,38.44735508480656,3.053827846624494,40.447468649056646,18,242
242,358,40.52523842481816,3.1011775572570293,38.70728956293274,19,243
243,358,42.604944375230765,-3.1410142532663854,36.8494173239824,20,244
244,358,44.68339646350438,-3.105183402596841,34.87841679021897,21,245
245,358,46.764143769981374,-3.073532973231244,32.790080715402674,22,246
246,358,48.84342664941211,-3.045423248319841,30.5853755219784,23,247
247,358,50.92218409332322,-3.020295091490953,28.259006950315,24,248
248,358,53.000326414583625,-2.9977204122007146,25.804990301848573,25,249
