,particle_id,r,phi,z,layer_id,hit_id
523,403,3.1003745401416603,1.3266743103070613,1.6568085931540395,1,524
524,403,5.182218412807323,1.3352483176138832,2.7254858430827014,2,525
525,403,7.259141874973997,1.343687622766545,3.757588153763912,3,526
526,403,9.339505781272626,1.3520332669449946,4.758158145125975,4,527
527,403,11.4170550719174,1.3602669458788144,5.724979376249287,5,528
528,403,13.496761501886375,1.3684152230906734,6.661148154067526,6,529
529,403,15.576194095789102,1.3764752825007995,7.5662554242059485,7,530
530,403,17.656714287869583,1.3844592739305206,8.441566964189548,8,531
531,403,19.735904351474044,1.3923649887535814,9.28672512707486,9,532
532,403,21.815140094156884,1.4002049755784218,10.10293497439337,10,533
533,403,23.89196398415544,1.4079775731011346,10.889863339802323,11,534
534,403,25.97150682607933,1.415709804823967,11.64999658657186,12,535
535,403,28.051187265501262,1.4234002196951954,12.382848600887748,13,536
536,403,30.132131333975725,1.4310617059883204,13.089269921730548,14,537
537,403,32.21154107673884,1.4386933378095317,13.76876245359464,15,538
538,403,34.290263763034176,1.4463083571230386,14.42205640787931,16,539
539,403,36.36893291169615,1.4539200648714263,15.049739722315302,17,540
540,403,38.44792035937019,1.461541864263301,15.65225767336436,18,541
541,403,40.527286150490426,1.4691873212550854,16.22991409295399,19,542
542,403,42.60672620979768,1.4768702443923638,16.78287427835943,20,543
543,403,44.68551785298912,1.484604786635064,17.31116971616173,21,544
544,403,46.76594076917367,1.4924187064283272,17.81552755229518,22,545
545,403,48.84265090550726,1.5003139610987102,18.29479979762737,23,546
546,403,50.92330492122628,1.5083455905749032,18.7507999349887,24,547
547,403,53.00090329340813,1.5165172634476471,19.181958896365863,25,548
