,particle_id,r,phi,z,layer_id,hit_id
0,39,3.100686366477799,2.5570056580107643,11.55863364623928,1,1
1,39,5.179515727234939,2.740935905427745,18.552360283331325,2,2
2,39,7.258540800581612,2.8993138074526925,24.4948058565654,3,3
3,39,9.338200978816518,3.0267133050037347,29.395559826260644,4,4
4,39,11.417686708847883,3.126178923382529,33.43628650934631,5,5
5,39,13.496396420370138,-3.080132774292369,36.8098590054709,6,6
6,39,15.575046011782833,-3.0210212955293865,39.66980942846803,7,7
7,39,17.654738120817825,-2.975987185642336,42.127530201645065,8,8
8,39,19.733430218785184,-2.942400011066569,44.2592055971538,9,9
9,39,21.812708522394885,-2.918291019185624,46.12296901520743,10,10
10,39,23.892619989710337,-2.9022454846016736,47.75957766639704,11,11
11,39,25.971485242938225,-2.893206761008586,49.19781318964567,12,12
12,39,28.050091821113583,-2.890333430600573,50.46066931569021,13,13
13,39,30.129260478241427,-2.8929422507427742,51.565315801973085,14,14
14,39,32.20917043240715,-2.9004390896988226,52.52447184327042,15,15
15,39,34.2886975963456,-2.9122612113063173,53.34763570532431,16,16
16,39,36.368620865916505,-2.9278643771340125,54.04341194563932,17,17
17,39,38.44706503968494,-2.946682317802681,54.61853630355669,18,18
18,39,40.5267284314229,-2.9681891610768187,55.0805400955785,19,19
19,39,42.60624072500345,-2.9918341502478367,55.43559924930598,20,20
20,39,44.68341534714221,-3.0170786298704053,55.69001357234422,21,21
21,39,46.76362023380125,-3.0435223971969125,55.85078283384111,22,22
22,39,48.84234289395557,-3.07070102373456,55.92362579488169,23,23
23,39,50.92259604943358,-3.098310160987926,55.91445471470536,24,24
24,39,53.00166399478495,-3.12603683304344,55.82855042622869,25,25
