,particle_id,r,phi,z,layer_id,hit_id
433,403,3.101031393791192,-0.6017472780766514,0.154843435402153,1,434
434,403,5.181025486085362,-0.6006849352575179,0.3434628923298781,2,435
435,403,7.258353304328044,-0.5988095882688504,0.6037831176369792,3,436
436,403,9.338128443104994,-0.596052472806521,0.9410028588076642,4,437
437,403,11.418363621950208,-0.5923282139976297,1.3607946220324827,5,438
438,403,13.498117587979316,-0.5875237335644267,1.8704257835363125,6,439
439,403,15.576740671228588,-0.5814883897361717,2.479239874497722,7,440
440,403,17.65534805648047,-0.5740121934243742,3.2000492690192885,8,441
441,403,19.7350098134009,-0.5648025114561643,4.050129496419331,9,442
442,403,21.814429973793874,-0.5534538918402423,5.052195959982534,10,443
443,403,23.89308493899472,-0.5393621119677973,6.239060103388496,11,444
444,403,25.97222344201428,-0.5215633611842516,7.661561585762794,12,445
445,403,28.05057088432034,-0.4984451911852646,9.400566624229526,13,446
446,403,30.13026505745663,-0.4668669932777674,11.607743541719582,14,447
447,403,32.2090610951,-0.4195725682229754,14.612576776350018,15,448
448,403,34.2876567847738,-0.3303990128277349,19.521335595250683,16,449
449,403,36.36668359136297,0.1711843142921539,38.36140409722364,17,450
450,403,38.44590803384544,0.4661258670557413,47.47459504259393,18,451
451,403,40.52517816477108,0.6222052474552026,52.789279186254376,19,452
452,403,42.60431196737661,0.7374576657830932,57.35061972060116,20,453
453,403,44.68383972496271,0.8334258288985965,61.930696048672175,21,454
454,403,46.762853353419125,0.9264757523687276,67.67174945912987,22,455
455,403,46.76236713295232,1.006302442017552,74.83952794892403,22,456
456,403,44.68264796526236,1.0250532115959072,76.7202359783764,21,457
457,403,42.603907502196144,1.0340710900729428,77.0529923306842,20,458
458,403,40.52467118174816,1.0418795328799229,76.7814819132382,19,459
459,403,38.44569187215887,1.0504999711266312,76.14170306557132,18,460
460,403,36.36643790230722,1.0609636504707285,75.23981314873211,17,461
461,403,34.286401199121386,1.0740594267210226,74.13474601551796,16,462
462,403,32.20699244288306,1.0905605405968113,72.86382555757466,15,463
463,403,30.128127399821505,1.1113814281986187,71.45030429747938,14,464
464,403,28.04964943165477,1.1377063502025562,69.90778829706291,13,465
465,403,25.970348496189835,1.1711951189520666,68.2405610613472,12,466
466,403,23.89037848391371,1.2142704913898992,66.44434508661783,11,467
467,403,21.81140767539881,1.2706977105937505,64.5025085977493,10,468
468,403,19.73286877883864,1.3470382811149528,62.37082282508449,9,469
469,403,17.652988950542102,1.456553241837685,59.94067343924007,8,470
470,403,15.574501534135326,1.6354189510074242,56.87354543722893,7,471
471,403,15.575743771447687,2.4626844626218936,46.16262391290645,7,472
472,403,17.654327372781804,2.636255617555156,43.19857335546496,8,473
473,403,19.73497443210228,2.739748429838245,40.87752147467391,9,474
474,403,21.81359460476703,2.80921350642652,38.85974447500382,10,475
475,403,23.89169966809628,2.8578718980751425,37.03308810930503,11,476
476,403,25.971569969826994,2.8922663534264483,35.34699762182983,12,477
477,403,28.05131021028612,2.9160958447839844,33.77855201812538,13,478
478,403,30.129752680839488,2.931714743293237,32.31541304721411,14,479
479,403,32.21032511026117,2.9407265298424083,30.94826716294164,15,480
480,403,34.28955301765842,2.9442290797487383,29.675948613232816,16,481
481,403,36.36700765051376,2.943059513381843,28.49691034652435,17,482
482,403,38.44680851540053,2.9378562682904383,27.40814004396769,18,483
483,403,40.5259168265866,2.9291484391344453,26.41077644089019,19,484
484,403,42.60500529949172,2.9173886409200644,25.503473812640472,20,485
485,403,44.68362734638758,2.9029890881579545,24.68457290923544,21,486
486,403,46.764306316117406,2.886310217290739,23.95020570427009,22,487
487,403,48.84328294847529,2.867741846540957,23.29743750207654,23,488
488,403,50.921214278587854,2.847622937377549,22.720294598217485,24,489
489,403,53.00060059141185,2.826248858613864,22.211270674452003,25,490
