,particle_id,r,phi,z,layer_id,hit_id
8,265,3.1013641412267523,-2.9041281168613944,-1.926801516365645,1,9
9,265,5.180176797580112,-2.891593015043912,-3.2417697587052965,2,10
10,265,7.259638931588332,-2.879150803044764,-4.574404376267084,3,11
11,265,9.340498064745915,-2.866772261026863,-5.92394188379273,4,12
12,265,11.419981283116275,-2.8544486487312297,-7.287387651515273,5,13
13,265,13.49860377968722,-2.842151034167636,-8.663924446634338,6,14
14,265,15.576698791471186,-2.829850795748406,-10.052687079649534,7,15
15,265,17.654388040919528,-2.8175194638122334,-11.452729006005216,8,16
16,265,19.73477586609037,-2.8051092664453754,-12.86518641915954,9,17
17,265,21.81415420672888,-2.792611082922705,-14.28662167708426,10,18
18,265,23.89182608253503,-2.779995845308777,-15.715645079794704,11,19
19,265,25.972899002458057,-2.7671959939784743,-17.154917250673638,12,20
20,265,28.052632916727944,-2.754200505813565,-18.60033821907297,13,21
21,265,30.13200000783283,-2.740959271664226,-20.05176789342103,14,22
22,265,32.20841034855732,-2.7274398536530984,-21.506602265923163,15,23
23,265,34.28994488214264,-2.713532798886989,-22.96974983197653,16,24
24,265,36.36670385932314,-2.6992396077797305,-24.433514273142546,17,25
25,265,38.44717419987526,-2.684426973955467,-25.903156521788844,18,26
26,265,40.52738541564685,-2.669033251004332,-27.375188507134744,19,27
27,265,42.604726354642175,-2.6529732523594274,-28.84710207053429,20,28
28,265,44.68431825094954,-2.636079006155656,-30.32192143967326,21,29
29,265,46.76353793953638,-2.618211503671948,-31.797264143895337,22,30
30,265,48.84330279067004,-2.599161575102708,-33.27338556285727,23,31
31,265,50.92215787655992,-2.5786829049402424,-34.749071078619096,24,32
32,265,53.00076302137342,-2.556424619831424,-36.2249710725785,25,33
