,particle_id,r,phi,z,layer_id,hit_id
2122,1228,3.1001694155977244,-0.5764535667881382,-6.187350698820971,1,2123
2123,1228,5.180109854513604,-0.6742015304010144,-11.133281778525593,2,2124
2124,1228,7.259180814614309,-0.7953807457393982,-16.75241184055755,3,2125
2125,1228,9.33861948762726,-0.937483830848377,-22.84701880618025,4,2126
2126,1228,11.416983981395886,-1.087367630780058,-28.94239218633936,5,2127
2127,1228,13.496597142128874,-1.228731160995936,-34.58096619596358,6,2128
2128,1228,15.57615002492806,-1.352460784408012,-39.56686119013204,7,2129
2129,1228,17.655245827151642,-1.4574943032444247,-43.92168220507997,8,2130
2130,1228,19.733783567093923,-1.5462498338856274,-47.737256005310186,9,2131
2131,1228,21.812936162780723,-1.6218005019371924,-51.10579154071987,10,2132
2132,1228,23.89221431226678,-1.6867916949466102,-54.09660426973129,11,2133
2133,1228,25.972481335484133,-1.743385375923462,-56.7608099048226,12,2134
2134,1228,28.05007057161426,-1.7931642115089017,-59.127062517132345,13,2135
2135,1228,30.12982005411884,-1.837558705779604,-61.21926766993951,14,2136
2136,1228,32.20888605963167,-1.877551046238216,-63.0385140472632,15,2137
2137,1228,34.288819654302664,-1.9140411999185367,-64.5743246397997,16,2138
2138,1228,36.367734527410384,-1.9477679647311967,-65.79079386934876,17,2139
2139,1228,38.44621712912197,-1.979518325246211,-66.61355760355474,18,2140
2140,1228,40.52558517066271,-2.0103000578044474,-66.87474201501732,19,2141
2141,1228,42.60461607738841,-2.042076926461261,-66.09060546717237,20,2142
2142,1228,42.60401467840253,-2.1228308412404795,-39.81035354314642,20,2143
2143,1228,42.60440407613783,-2.133626346043772,-22.273156751066743,20,2144
2144,1228,44.68365692656218,-2.133559901818015,-12.897396779603366,21,2145
2145,1228,46.76322507180745,-2.13091323869628,-8.011110500756942,22,2146
2146,1228,48.84244949304695,-2.12769878457768,-4.639550505556347,23,2147
2147,1228,50.92168342204023,-2.124437837274921,-2.1428929638807084,24,2148
2148,1228,53.00108150987607,-2.1213927566863813,-0.2531399356345574,25,2149
