,particle_id,r,phi,z,layer_id,hit_id
2351,1497,3.100394239364315,-0.8433012050030289,4.153797499896573,1,2352
2352,1497,5.179825410097757,-0.4830641892622477,6.9738192235949885,2,2353
2353,1497,7.258452013622572,-0.2319471580785734,8.987165340346813,3,2354
2354,1497,9.338474795856357,-0.0660141210811763,10.462206887335164,4,2355
2355,1497,11.417244817885688,0.0510337605007296,11.619778677958914,5,2356
2356,1497,13.495877388680334,0.138997516441159,12.57316088724022,6,2357
2357,1497,15.575193024185465,0.2084107029531489,13.38357700134125,7,2358
2358,1497,17.65537624309857,0.265282997975034,14.087620751426572,8,2359
2359,1497,19.7356370039386,0.3132813554879621,14.70900895612006,9,2360
2360,1497,21.813464034856096,0.3547628052972534,15.263995468620765,10,2361
2361,1497,23.89377046865229,0.3914679134165935,15.766448504295171,11,2362
2362,1497,25.971682077488715,0.4244824125237445,16.224994218301653,12,2363
2363,1497,28.052227389149365,0.4547600357040851,16.648785048181914,13,2364
2364,1497,30.12946677832393,0.4828934094824823,17.043521619912553,14,2365
2365,1497,32.21002116365491,0.5095245212586663,17.41668324929919,15,2366
2366,1497,34.289791350946544,0.5350721997706198,17.77340000264052,16,2367
2367,1497,36.36769453516532,0.5599590140136983,18.119450225466142,17,2368
2368,1497,38.44626720804406,0.5846461102060991,18.46163211001111,18,2369
2369,1497,40.52666740741228,0.609616349660462,18.80748813478813,19,2370
2370,1497,42.6053105800073,0.6353953492471729,19.165626174336992,20,2371
2371,1497,44.68419492597178,0.6627825999192585,19.549021328330163,21,2372
2372,1497,46.763769803204845,0.6929969261550366,19.977264302115728,22,2373
2373,1497,48.84230809397457,0.7282592472849789,20.48509595169552,23,2374
2374,1497,50.92105279431991,0.7740680977980448,21.154999139110657,24,2375
2375,1497,53.000292905748914,0.8589644651857371,22.3906139555306,25,2376
