,particle_id,r,phi,z,layer_id,hit_id
53,123,3.101038122717445,2.6267320188190326,-0.6422959762160332,1,54
54,123,5.17948755091793,2.63238123088885,-1.07054978046839,2,55
55,123,7.258615219145281,2.638169299518537,-1.495776751776738,3,56
56,123,9.339294858816457,2.644111134004049,-1.9168640328929456,4,57
57,123,11.418134657223264,2.650210650824384,-2.331723488300085,5,58
58,123,13.499366551990716,2.65649563915061,-2.739652966004158,6,59
59,123,15.575122119353644,2.6629591499075893,-3.137423351977766,7,60
60,123,17.656361981672557,2.6696549480632967,-3.525227676394451,8,61
61,123,19.734317019585333,2.6765776444210854,-3.8992708168492527,9,62
62,123,21.814618983099088,2.6837718948984097,-4.258136511294907,10,63
63,123,23.894586930237164,2.691259257940618,-4.598541761993999,11,64
64,123,25.974207625204283,2.699075501292054,-4.91725000559628,12,65
65,123,28.052256713277192,2.707258492190628,-5.2103045057952,13,66
66,123,30.12934171794892,2.7158618937070327,-5.47332790949784,14,67
67,123,32.21019483895189,2.724970325330048,-5.701400542529591,15,68
68,123,34.28750247028423,2.7346322087910218,-5.887020383429132,16,69
69,123,36.36857176151504,2.744984961693105,-6.022411885790177,17,70
70,123,38.44693198550368,2.7561328773719933,-6.096291255290218,18,71
71,123,40.52594905911148,2.7682780270307914,-6.094490756527804,19,72
72,123,42.60583857948824,2.78168611741624,-5.997033402203321,20,73
73,123,44.68499450170317,2.796742617438319,-5.774977346246608,21,74
74,123,46.7629702926659,2.814084229602664,-5.383010387976881,22,75
75,123,48.84252849792309,2.834909639593464,-4.7403671610275,23,76
76,123,50.921514919606025,2.861828600039755,-3.675962134930039,24,77
77,123,53.00007691060024,2.9042711208858702,-1.609236333706093,25,78
