,particle_id,r,phi,z,layer_id,hit_id
2875,1467,3.1004962440077968,-0.4839797833454878,1.254393443631324,1,2876
2876,1467,5.17969714925044,-0.4800819179122453,2.117366563648853,2,2877
2877,1467,7.258618553558257,-0.4789042362272873,3.0122193466929463,3,2878
2878,1467,9.337746700678462,-0.4805603843791765,3.953079155061776,4,2879
2879,1467,11.417670396205905,-0.4853609132617156,4.956932480468323,5,2880
2880,1467,13.495867900562802,-0.4938570527937589,6.04367845823014,6,2881
2881,1467,15.57503133600042,-0.5069593994953423,7.242351210146669,7,2882
2882,1467,17.654674673183216,-0.5259653228717069,8.587241964793154,8,2883
2883,1467,19.73379516340889,-0.552035624961782,10.104936536272136,9,2884
2884,1467,21.812656737339363,-0.5827971588811894,11.738326815565792,10,2885
2885,1467,23.89207484884928,-0.6058128306938831,13.21299806805098,11,2886
2886,1467,25.971323818607573,-0.6099577138416505,14.279290714025992,12,2887
2887,1467,28.05015194240684,-0.60013591955181,15.00969696865602,13,2888
2888,1467,30.129469098916665,-0.5844246607365555,15.551060089637517,14,2889
2889,1467,32.209420519153255,-0.5674159881257541,15.994146746508086,15,2890
2890,1467,34.288410438397904,-0.5512518183968741,16.387442227568606,16,2891
2891,1467,36.367550989454735,-0.536874043944192,16.758534857114885,17,2892
2892,1467,38.44683870381377,-0.5247194771241203,17.12416767492615,18,2893
2893,1467,40.52640022578751,-0.515023880574867,17.495820578381927,19,2894
2894,1467,42.60536786709197,-0.5079878376105081,17.882290449244792,20,2895
2895,1467,44.68409444800733,-0.5038747631482945,18.29181174561177,21,2896
2896,1467,46.7629591803834,-0.5031325760796331,18.733307904291923,22,2897
2897,1467,48.84292433850331,-0.5065870107425623,19.21838319618816,23,2898
2898,1467,50.92154518732863,-0.5158710498326903,19.763820526462567,24,2899
2899,1467,53.00063503094928,-0.5348097429717472,20.402806984931942,25,2900
