,particle_id,r,phi,z,layer_id,hit_id
187,340,3.100327665146838,2.648792372787364,0.6702203696651199,1,188
188,340,5.180740172629327,2.6290866393247128,1.136305061546842,2,189
189,340,7.258662657271625,2.613287604087178,1.611548061781082,3,190
190,340,9.33954940778204,2.60039399516305,2.094537413505401,4,191
191,340,11.419076345105577,2.5897759572381416,2.581921496162872,5,192
192,340,13.496732626604349,2.5809617291298825,3.071507883949456,6,193
193,340,15.577743993673538,2.5735865123478194,3.562721983267098,7,194
194,340,17.65628820335578,2.5674132750858543,4.052603544902377,8,195
195,340,19.735542936727818,2.5622326364536048,4.54050300243291,9,196
196,340,21.814724831612185,2.557892066222912,5.024995205461005,10,197
197,340,23.89492887853208,2.554266851181023,5.505226465682753,11,198
198,340,25.971491732603763,2.551265173611969,5.979140000780353,12,199
199,340,28.052077229426605,2.548795772522026,6.447590724288624,13,200
200,340,30.13045743554608,2.546800791751751,6.908360519615401,14,201
201,340,32.20873049190382,2.545222775720347,7.361191807886035,15,202
202,340,34.28995689366972,2.5440144980673622,7.806061626490903,16,203
203,340,36.3696216991682,2.543140470273788,8.241377178873384,17,204
204,340,38.44766979673446,2.5425674400665974,8.666576947241891,18,205
205,340,40.52889564693941,2.542266722753105,9.082099558324773,19,206
206,340,42.60544802094064,2.5422155721104835,9.48589413916656,20,207
207,340,44.687390449980825,2.5423935873827284,9.879446419820054,21,208
208,340,46.76275731237406,2.542782199620268,10.260066847309025,22,209
209,340,48.842383424408666,2.5433681218601074,10.62934641082656,23,210
210,340,50.92378763258906,2.5441385981380864,10.986394275358398,24,211
211,340,53.00453940329987,2.5450817541682955,11.330401645124429,25,212
