,particle_id,r,phi,z,layer_id,hit_id
3,294,3.1010639849475994,-2.8894916890093723,-2.200165444073555,1,4
4,294,5.179642534540906,-2.8465017558282253,-3.686241524490466,2,5
5,294,7.25893309955482,-2.806897997982743,-5.169942346336931,3,6
6,294,9.337626302377354,-2.7699108204782696,-6.643534270352674,4,7
7,294,11.416971870948098,-2.7349298782395755,-8.103308973315904,5,8
8,294,13.497133142872231,-2.7015012526267665,-9.54670038535598,6,9
9,294,15.575200369093984,-2.6693068934432023,-10.97107628119756,7,10
10,294,17.654974506431024,-2.637981319488641,-12.380991382863236,8,11
11,294,19.7339757215947,-2.607288447230138,-13.780510417058265,9,12
12,294,21.813152595550573,-2.576947483604888,-15.182522141070004,10,13
13,294,23.892517590464355,-2.5466669371817967,-16.61201872106269,11,14
14,294,25.971193636179645,-2.516082256066852,-18.1234081236212,12,15
15,294,28.05033476141588,-2.4845374654369423,-19.86967134969234,13,16
16,294,30.129223982728178,-2.4498866433222024,-22.846819647702706,14,17
17,294,30.12905769556908,-2.447926596417541,-25.57917064065116,14,18
18,294,28.0493224879642,-2.4927180351448057,-29.591956917605483,13,19
19,294,25.97051310647226,-2.5526368562156634,-32.38252783743713,12,20
20,294,23.891321543026848,-2.6305400997718382,-34.98177386976327,11,21
21,294,21.81228454099731,-2.734983440451364,-37.60755675125328,10,22
22,294,19.73299401739232,-2.8870468339095856,-40.48680572137899,9,23
23,294,17.65382782417422,3.0958053519385538,-44.55773681237637,8,24
24,294,17.654188273526835,2.690725378321777,-48.68906191920362,8,25
25,294,19.7340984213661,2.3904845078008967,-51.54699386847115,9,26
26,294,21.81389810096281,2.2381416489771464,-53.073603166075934,10,27
27,294,23.89280973072658,2.1328766055955777,-54.18650567138273,11,28
28,294,25.97156131326305,2.0532862439337767,-55.06212822254113,12,29
29,294,28.051918636682704,1.990178199568824,-55.77205991310153,13,30
30,294,30.13067032459284,1.938721714330207,-56.3522555838177,14,31
31,294,32.209457823251974,1.8958622595825088,-56.82563151550312,15,32
32,294,34.2896704659759,1.8596035513228872,-57.20719386531621,16,33
33,294,36.36849885461732,1.828622883842415,-57.50692327231724,17,34
34,294,38.44746546611456,1.8019017994164497,-57.73294763771092,18,35
35,294,40.52608831266935,1.7787079773499683,-57.89129275670837,19,36
36,294,42.60552605524226,1.7584663476323417,-57.98685263996096,20,37
37,294,44.68535462542649,1.7407452833033528,-58.023459084890575,21,38
38,294,46.762944091209135,1.7252184340919683,-58.00431474599552,22,39
39,294,48.84276487275513,1.7115764265325193,-57.931939820574655,23,40
40,294,50.92110092349951,1.6996230855465175,-57.80844269708589,24,41
41,294,53.000056949245,1.6891668789073402,-57.635200985241326,25,42
